Group_ID,Bid_First,Ask_First,Bid_Last,Ask_Last,Volume,Volatility,Min,Max
31801,1.5638100000000001,1.56396,1.5624799999999999,1.56263,770,0.0003394778687145414,1.56235,1.56399
31900,1.56246,1.56261,1.563,1.56315,1278,0.00030173532110782183,1.56213,1.56362
31901,1.56301,1.5631700000000002,1.56237,1.5625200000000001,1080,0.0002147518095001342,1.56228,1.56352
32000,1.5623799999999999,1.5625,1.56229,1.56247,866,0.0004460269699665824,1.56223,1.564
32001,1.56228,1.56244,1.56131,1.56146,1001,0.0004793825442968218,1.56098,1.5632
32100,1.56131,1.56144,1.5610600000000001,1.5612,665,0.0001849296744969311,1.56057,1.56145
32101,1.56103,1.5611700000000002,1.56138,1.5615299999999999,449,0.00025132662648096017,1.56045,1.56156
32200,1.56135,1.5615,1.5611700000000002,1.56132,375,0.0001854023788081415,1.5611700000000002,1.56211
32201,1.56121,1.56132,1.5606,1.56075,406,0.00017293891696767725,1.56055,1.5613700000000001
32300,1.56063,1.56075,1.56131,1.56145,501,0.0001568816251554226,1.56057,1.56156
32301,1.56134,1.5614700000000001,1.56256,1.5627,330,0.0003662918395305124,1.56112,1.5627
40000,1.56254,1.56269,1.56224,1.56239,459,0.00023884679280095514,1.5615,1.5627
40001,1.56224,1.56237,1.56236,1.56251,598,0.00019140219867131212,1.5619399999999999,1.5628799999999998
40100,1.56236,1.5624799999999999,1.56259,1.56274,617,0.00019764020181062457,1.5621,1.56322
40101,1.5626200000000001,1.56276,1.56271,1.56285,683,0.0002530535380855716,1.56186,1.56323
40200,1.5627,1.56285,1.56159,1.56174,1688,0.0007827074966684017,1.55985,1.5633
40201,1.56158,1.56171,1.56039,1.56051,1490,0.0004002339817705049,1.56019,1.5623799999999999
40300,1.56039,1.56054,1.5607,1.56083,1753,0.0004893578808878894,1.5603799999999999,1.56243
40301,1.56073,1.56085,1.56134,1.56148,1343,0.00046629835253731843,1.55987,1.56192
40400,1.56134,1.56145,1.56053,1.5606799999999998,1054,0.0003057799062544412,1.55996,1.56148
40401,1.56056,1.56071,1.56005,1.56019,1334,0.0004979893217813385,1.55932,1.56136
40500,1.56002,1.5601399999999999,1.55758,1.55772,1296,0.001043032324151926,1.55732,1.56093
40501,1.55761,1.55772,1.5586,1.55874,854,0.0002945390997755228,1.55761,1.55901
40600,1.55856,1.55871,1.5595299999999999,1.55968,1125,0.0004808817938369662,1.55798,1.5599
40601,1.5595,1.55965,1.55923,1.5593700000000001,851,0.0002581551999835859,1.55883,1.56007
40700,1.55922,1.55936,1.55847,1.5586,1264,0.00032067716081242935,1.55785,1.55936
40701,1.55845,1.5586,1.55912,1.55926,1466,0.0002294046872450509,1.55824,1.5594299999999999
40800,1.55914,1.55928,1.55816,1.55831,1622,0.00026256235723300445,1.55815,1.5594
40801,1.55816,1.5582799999999999,1.5573299999999999,1.55748,1485,0.0004233844513222387,1.55731,1.55916
40900,1.55735,1.5575,1.55779,1.5579399999999999,1509,0.0003730760931956953,1.5563,1.55819
40901,1.5578100000000001,1.55795,1.5581399999999999,1.55829,1875,0.00023132519103199654,1.5572700000000002,1.5586
41000,1.55811,1.55826,1.5582200000000002,1.55833,2402,0.0005540798991191619,1.55654,1.55883
41001,1.55824,1.55836,1.5600100000000001,1.5601399999999999,2667,0.0006817330296583795,1.55785,1.56034
41100,1.55999,1.5601399999999999,1.5607,1.56084,1841,0.0004645725385654161,1.55955,1.56171
41101,1.56065,1.56077,1.55949,1.55964,1461,0.00036516531745862826,1.55944,1.56111
41200,1.5594700000000001,1.55962,1.5595700000000001,1.55966,816,0.0001906569548479698,1.5593,1.56021
41201,1.55959,1.55969,1.55984,1.5599399999999999,832,0.00023057646446416388,1.5588899999999999,1.56013
41300,1.5598100000000001,1.5599,1.55962,1.55976,611,0.0002384816870650879,1.55935,1.56041
41301,1.55959,1.5597299999999998,1.55976,1.55989,445,0.00016801463598932018,1.55941,1.56039
41400,1.55978,1.5599299999999998,1.56057,1.5607,736,0.0001708962382655663,1.55978,1.56075
41401,1.56059,1.5607,1.56097,1.56111,873,0.00018539949733482512,1.56033,1.56134
41500,1.56094,1.5610899999999999,1.56071,1.5608,763,0.0001515350193734417,1.5604200000000001,1.56128
41501,1.5607,1.5608,1.56131,1.56145,933,0.00018830474521949669,1.56054,1.56149
41600,1.5613700000000001,1.56139,1.5613,1.56136,547,0.00014102523533680053,1.5607600000000001,1.56152
41601,1.56125,1.56136,1.5611,1.56228,2671,0.00015710956782642656,1.5610899999999999,1.5623
41700,1.5607799999999998,1.56208,1.56041,1.56166,372,0.00015538134901118582,1.5603799999999999,1.56208
41701,1.56041,1.5616299999999999,1.56114,1.56148,741,0.00014297548998223558,1.56026,1.5618299999999998
41800,1.56116,1.5614700000000001,1.56101,1.56116,353,0.000142858124927393,1.56095,1.5618
41801,1.56092,1.5610700000000002,1.56069,1.56084,412,0.00018693389172680884,1.56061,1.56154
41900,1.5606799999999998,1.56083,1.55946,1.55992,1008,0.0004470795481535614,1.5591700000000002,1.56105
41901,1.5594,1.5599,1.55634,1.5564799999999999,1448,0.0006444437946698622,1.55616,1.5600399999999999
42000,1.55636,1.55651,1.5543200000000001,1.55447,903,0.0006679814199639551,1.55411,1.55682
42001,1.55423,1.55441,1.55361,1.55376,995,0.00048328287601571,1.55287,1.5548
42100,1.55359,1.55374,1.55461,1.55474,641,0.0002997558378161657,1.5534299999999999,1.55482
42101,1.55464,1.5547600000000001,1.5544200000000001,1.55457,566,0.00011859716098773691,1.55415,1.5548600000000001
42200,1.5544200000000001,1.55456,1.5547600000000001,1.55523,598,0.0002414414343227378,1.55398,1.55546
42201,1.5546799999999998,1.55523,1.55361,1.55376,1129,0.000428119087425528,1.55245,1.55529
42300,1.55359,1.5537299999999998,1.55217,1.55223,615,0.0005464984158481068,1.5513700000000001,1.5537299999999998
42301,1.5521399999999999,1.55223,1.5514,1.55152,575,0.0004915786903912325,1.55116,1.55302
50000,1.55139,1.55154,1.55154,1.55169,488,0.00017670623835799144,1.55088,1.55186
50001,1.55152,1.55167,1.55158,1.5517299999999998,557,0.00022515621787836702,1.5509600000000001,1.55219
50100,1.55161,1.55175,1.55154,1.55168,542,0.0003752433109435814,1.55066,1.5520399999999999
50101,1.55155,1.55169,1.55273,1.55287,662,0.0003378766964460747,1.55136,1.55291
50200,1.55273,1.55284,1.55265,1.5527799999999998,1120,0.00021813122282566272,1.55188,1.55312
50201,1.55263,1.5527799999999998,1.5526,1.55273,901,0.00017173258830057548,1.55217,1.55318
50300,1.55257,1.5527,1.55034,1.5504799999999999,1381,0.0005575575776661796,1.54988,1.55272
50301,1.55034,1.55045,1.55134,1.55149,1309,0.00035258552862514435,1.5501200000000002,1.55162
50400,1.5513700000000001,1.55152,1.5498299999999998,1.54996,1167,0.0006326446361427891,1.54938,1.55164
50401,1.54986,1.54999,1.55079,1.55094,1273,0.0005384556396144695,1.54939,1.55155
50500,1.55077,1.55092,1.55208,1.5522200000000002,960,0.00034732325517167033,1.5507,1.55223
50501,1.5521,1.55224,1.5517,1.55185,869,0.00021220725155573304,1.55158,1.5527600000000001
50600,1.55168,1.5518299999999998,1.55261,1.5527,1063,0.0003564132995402581,1.5513,1.5527
50601,1.55263,1.5527,1.55211,1.55226,744,0.00018004625568054832,1.5520399999999999,1.55293
50700,1.5521399999999999,1.5522799999999999,1.55255,1.5526799999999998,849,0.0001797767409584323,1.5518299999999998,1.55285
50701,1.5525799999999998,1.5526799999999998,1.55144,1.55158,936,0.0004227838886042882,1.55114,1.55291
50800,1.55142,1.55154,1.5514700000000001,1.55161,1054,0.0001695345426827387,1.5509600000000001,1.55187
50801,1.55145,1.5516,1.55172,1.55186,1558,0.0002312927067446761,1.5509600000000001,1.55223
50900,1.55169,1.5518299999999998,1.55235,1.55246,1983,0.0007191472500902625,1.54996,1.5528899999999999
50901,1.55234,1.55246,1.55389,1.55463,2689,0.0006350320949220607,1.5523200000000001,1.55531
51000,1.55408,1.55434,1.55342,1.5535299999999999,2746,0.0006764791175937157,1.55334,1.5560100000000001
51001,1.55338,1.5535299999999999,1.5547,1.55485,2627,0.00035701402026522706,1.55294,1.55497
51100,1.55472,1.55485,1.55389,1.5540399999999999,1821,0.0003201044999878473,1.55322,1.5548799999999998
51101,1.55386,1.554,1.5541200000000002,1.55424,1972,0.0002811498067145407,1.5530700000000002,1.55461
51200,1.55407,1.5542,1.5536,1.55375,1210,0.00019025667329596488,1.55346,1.55453
51201,1.5536299999999998,1.55378,1.5531700000000002,1.5533,1450,0.00014097434998766004,1.55314,1.55393
51300,1.55314,1.55329,1.55213,1.5522799999999999,1177,0.0003176382998357142,1.55203,1.55334
51301,1.55213,1.55226,1.55239,1.55253,704,0.00016978902471050683,1.5520399999999999,1.55293
51400,1.55243,1.55253,1.5528600000000001,1.55301,841,0.0001361008784877253,1.55235,1.55306
51401,1.5528600000000001,1.5529700000000002,1.5531700000000002,1.55332,908,0.00018930507100980382,1.55249,1.55359
51500,1.55315,1.55328,1.55348,1.5536299999999998,717,0.0001664373315995802,1.55311,1.5540100000000001
51501,1.55348,1.55361,1.55376,1.55388,851,0.0001850910428174568,1.55336,1.55439
51600,1.55386,1.5539399999999999,1.5541399999999999,1.55426,542,0.00016478838993164169,1.55366,1.55451
51601,1.5541399999999999,1.55429,1.55423,1.5547799999999998,1489,0.000262349572720734,1.5539100000000001,1.55514
51700,1.55397,1.55503,1.55474,1.55522,327,0.00025928377580618786,1.55385,1.5554
51701,1.55475,1.55522,1.5552700000000002,1.55561,853,0.0003703164518378361,1.55405,1.55588
51800,1.5552700000000002,1.55559,1.55585,1.556,990,0.0003543940044010141,1.555,1.55646
51801,1.55588,1.55603,1.55568,1.55582,369,0.00014906289897114415,1.55529,1.5561
51900,1.55569,1.55584,1.55284,1.55379,730,0.0007478472195949224,1.55247,1.55589
51901,1.5487,1.54986,1.55924,1.55939,1790,0.0007832498358988773,1.5487,1.56125
52000,1.55924,1.55936,1.55948,1.5596299999999998,1135,0.000306477590737216,1.5591899999999999,1.56087
52001,1.55948,1.5596,1.55845,1.55859,751,0.000275968821772219,1.55845,1.5599
52100,1.5584200000000001,1.55857,1.55942,1.55954,641,0.00026589387075895226,1.5584,1.5595700000000001
52101,1.5594,1.55951,1.5594299999999999,1.5596,932,0.0004395057709729769,1.5581399999999999,1.5599299999999998
52200,1.5594299999999999,1.5595700000000001,1.56072,1.5608600000000001,924,0.0005586460531580986,1.55898,1.5611899999999999
52201,1.56069,1.56083,1.5615299999999999,1.56169,916,0.0005965780213049695,1.56018,1.56249
52300,1.56155,1.56171,1.56207,1.56218,816,0.00022229973132270584,1.56141,1.56261
52301,1.56207,1.5622200000000002,1.56229,1.5624200000000001,602,0.00021172093327979731,1.56207,1.56318
60000,1.56231,1.56245,1.56224,1.56239,619,0.0003680470136868998,1.5613700000000001,1.5629
60001,1.56226,1.56241,1.56161,1.56175,487,0.0002522545704749424,1.56149,1.56255
60100,1.5616700000000001,1.56178,1.56049,1.5606200000000001,443,0.0003313706173025889,1.56049,1.56192
60101,1.56045,1.5606,1.56176,1.56186,624,0.0003914002275998525,1.5603799999999999,1.56205
60200,1.56176,1.5619,1.5604,1.56055,1150,0.0004269289014621615,1.56024,1.56244
60201,1.5604200000000001,1.5605799999999999,1.55978,1.55989,1719,0.0004074090848060974,1.55861,1.56073
60300,1.5597299999999998,1.55988,1.5581200000000002,1.55825,1528,0.0006015297067252982,1.55797,1.56141
60301,1.55815,1.55825,1.55891,1.55904,1114,0.0003377395159910454,1.55786,1.55952
60400,1.55892,1.5590700000000002,1.5567799999999998,1.55693,1174,0.0007737920128944578,1.55653,1.5591700000000002
60401,1.55677,1.5568899999999999,1.5569899999999999,1.5570899999999999,1268,0.00027562272689426223,1.5564200000000001,1.55793
60500,1.55698,1.5570899999999999,1.55729,1.55744,925,0.0004794890964472924,1.55636,1.5582200000000002
60501,1.5572700000000002,1.55741,1.55914,1.55929,864,0.0003931020582818899,1.5572700000000002,1.55932
60600,1.5591899999999999,1.55932,1.5575700000000001,1.55771,1365,0.0005087174595412424,1.55702,1.55938
60601,1.55758,1.5577299999999998,1.55653,1.55666,1134,0.0004544579486399924,1.55611,1.5581399999999999
60700,1.55655,1.55669,1.55705,1.55718,995,0.00043600207519163244,1.5562799999999999,1.55797
60701,1.55702,1.5571700000000002,1.5558,1.55593,1070,0.0004140728560728311,1.55538,1.5571700000000002
60800,1.5558299999999998,1.55598,1.5563,1.55645,1721,0.0004462136255172993,1.55558,1.5576
60801,1.5563,1.5564200000000001,1.55647,1.5566200000000001,1477,0.0004390055529604086,1.5554299999999999,1.55738
60900,1.55645,1.55656,1.55646,1.55661,1921,0.00022875629454418135,1.55625,1.55748
60901,1.55647,1.55661,1.5578,1.55793,2068,0.00046531159676499884,1.55637,1.55875
61000,1.55785,1.558,1.55924,1.55938,2226,0.000416841729277652,1.55726,1.5594700000000001
61001,1.55924,1.55939,1.5565200000000001,1.55659,1889,0.001278512714088944,1.55613,1.56018
61100,1.55649,1.5566,1.55755,1.55767,1614,0.000670520419040379,1.5561399999999999,1.55856
61101,1.55755,1.5577,1.5584,1.5585200000000001,1221,0.0003013866546970707,1.5574,1.55897
61200,1.55839,1.55854,1.55879,1.55893,856,0.0003557763043077363,1.55774,1.55912
61201,1.55881,1.55893,1.55939,1.5595299999999999,909,0.00027037781613168223,1.55879,1.56002
61300,1.55936,1.5595,1.5592,1.55931,619,0.00024034594359644473,1.55879,1.56
61301,1.5592,1.5593299999999999,1.55884,1.5589899999999999,775,0.00017512901399529556,1.55883,1.55982
61400,1.55884,1.55897,1.5594299999999999,1.55955,676,0.00026137852114670813,1.55856,1.5599100000000001
61401,1.5594299999999999,1.55952,1.55938,1.55952,812,0.00014897957014300714,1.5590899999999999,1.55984
61500,1.55948,1.55956,1.5587,1.55883,606,0.00021382063983034673,1.55851,1.5596299999999998
61501,1.55867,1.55882,1.55956,1.55968,888,0.0003149175291463587,1.55867,1.5604
61600,1.55956,1.5597,1.5593700000000001,1.55948,345,0.00020658198684821456,1.5590700000000002,1.55997
61601,1.5593700000000001,1.55949,1.5586799999999998,1.5600100000000001,1195,0.00011726381901181657,1.5586799999999998,1.56019
61700,1.5587600000000001,1.5600100000000001,1.55955,1.5601399999999999,558,0.0002793290076305612,1.5587600000000001,1.56102
61701,1.55955,1.56008,1.56063,1.56103,1104,0.00025605678945863903,1.5592700000000002,1.56108
61800,1.56067,1.56103,1.56061,1.5607799999999998,658,0.00021357138466745955,1.56043,1.56152
61801,1.5606,1.56075,1.5598299999999998,1.55998,529,0.0002618956584977275,1.5595700000000001,1.56105
61900,1.55986,1.55998,1.55975,1.56021,706,0.0002550973885328794,1.55962,1.561
61901,1.55979,1.56023,1.56368,1.5638299999999998,1294,0.0006653498881580233,1.55979,1.5643
62000,1.56369,1.56384,1.56316,1.56328,647,0.00020533558937729945,1.5627799999999998,1.56384
62001,1.56318,1.56332,1.56313,1.56322,667,0.00023805339788542774,1.56241,1.56356
62100,1.56298,1.56313,1.56292,1.5630600000000001,742,0.00023499771743180415,1.56289,1.56428
62101,1.56295,1.5630899999999999,1.56203,1.56218,544,0.00023139891507930693,1.56195,1.56312
62200,1.5620100000000001,1.56215,1.56322,1.5633700000000001,515,0.0004599497889099117,1.56187,1.5636299999999999
62201,1.5631899999999999,1.56334,1.56374,1.56388,497,0.00021703358520707967,1.56293,1.56399
62300,1.56379,1.5639100000000001,1.56372,1.56387,648,0.0001612875373086503,1.5630899999999999,1.56406
62301,1.56369,1.56374,1.56378,1.56392,466,0.0002006693952574202,1.5632700000000002,1.5642
70000,1.56378,1.5639299999999998,1.5633,1.56345,464,0.0001913710889947105,1.56302,1.56397
70001,1.5633299999999999,1.56345,1.56304,1.5631899999999999,476,0.0003011743548830433,1.56227,1.56374
70100,1.5630700000000002,1.56321,1.56236,1.56251,562,0.00030130870571531,1.5622200000000002,1.56351
70101,1.56236,1.5625,1.5638299999999998,1.5640100000000001,664,0.0003201725212403171,1.56236,1.5640100000000001
70200,1.56385,1.5640100000000001,1.5643799999999999,1.56453,1169,0.00046878061125961196,1.56336,1.5652
70201,1.5643799999999999,1.56454,1.56605,1.56618,1034,0.0007458541227185577,1.56437,1.56694
70300,1.56602,1.5661399999999999,1.5680399999999999,1.56819,1434,0.000773218976130008,1.56589,1.56861
70301,1.5680100000000001,1.56815,1.56651,1.56666,1029,0.0004380405719546161,1.56613,1.56816
70400,1.56651,1.56665,1.56657,1.56673,668,0.00023494719224150177,1.5664,1.56765
70401,1.56656,1.56673,1.56608,1.5662200000000002,975,0.00030109616931284103,1.56554,1.5670600000000001
70500,1.56605,1.5662,1.56443,1.56456,707,0.0006653412471212167,1.5644,1.56661
70501,1.56441,1.56456,1.56518,1.5653299999999999,1063,0.0003458731063761837,1.56396,1.56564
70600,1.56521,1.56536,1.5658299999999998,1.56597,1009,0.0002829914976574828,1.5646,1.56602
70601,1.5658,1.5659399999999999,1.5670600000000001,1.5671700000000002,761,0.00034678411381150096,1.56564,1.56728
70700,1.56707,1.5671700000000002,1.56666,1.5668,1110,0.00030112431299281195,1.56629,1.56786
70701,1.56663,1.5667799999999998,1.5668,1.56689,1159,0.00022288457068384397,1.56644,1.56772
70800,1.56676,1.56689,1.5678299999999998,1.56808,1093,0.00046916204782770357,1.5662,1.56856
70801,1.56785,1.5681100000000001,1.56722,1.5672700000000002,1622,0.0003082992663341748,1.56707,1.5685799999999999
70900,1.56722,1.5673,1.5682200000000002,1.56835,1302,0.0005327333828904882,1.5668600000000001,1.56915
70901,1.5682,1.56835,1.56864,1.56875,1968,0.00032114125886233667,1.5676,1.56918
71000,1.56864,1.56871,1.56796,1.5681100000000001,1740,0.00028743436676804745,1.56765,1.56915
71001,1.56796,1.56809,1.56661,1.5667,1613,0.0002781115834557334,1.56651,1.5682
71100,1.56657,1.56669,1.56723,1.56738,1591,0.0003933842734371018,1.5662,1.56785
71101,1.56722,1.56736,1.56659,1.5667200000000001,1032,0.00042816581895539535,1.56615,1.5677299999999998
71200,1.56661,1.56675,1.56729,1.56742,927,0.00027111371128930194,1.5663200000000002,1.56762
71201,1.56734,1.56749,1.56784,1.56796,1062,0.00032307974318326833,1.5665799999999999,1.56816
71300,1.56781,1.56796,1.56879,1.56893,1249,0.00042531807625350275,1.56775,1.56975
71301,1.56881,1.56895,1.56846,1.56854,1452,0.00016078104302789579,1.56835,1.5692700000000002
71400,1.56849,1.56854,1.5676700000000001,1.56781,1185,0.00023767928783194583,1.5673700000000002,1.56854
71401,1.56764,1.56778,1.5685,1.56863,1266,0.00021821792890613,1.56764,1.56923
71500,1.56853,1.56865,1.56792,1.56807,1060,0.0002357905567400443,1.56779,1.5689
71501,1.56792,1.56806,1.56712,1.5672700000000002,864,0.00022569127484861986,1.56702,1.56816
71600,1.56715,1.56729,1.56741,1.56754,317,0.00016031057013298408,1.56704,1.56777
71601,1.56741,1.56756,1.56707,1.5678,916,0.000239946513266354,1.5667,1.56807
71700,1.56684,1.56787,1.56711,1.56797,159,0.00020153899948802375,1.56666,1.5682200000000002
71701,1.56711,1.5679100000000001,1.56738,1.5676700000000001,414,0.0001430414816451793,1.5670600000000001,1.5682200000000002
71800,1.56736,1.56769,1.5671,1.56728,328,0.00023624468826529538,1.56694,1.5680399999999999
71801,1.56713,1.56731,1.56731,1.56744,638,0.00014661457708905812,1.56701,1.56782
71900,1.56741,1.56746,1.5681,1.56825,719,0.0003167251639506218,1.56712,1.56847
71901,1.56808,1.56823,1.56779,1.56794,633,0.00029869758480019634,1.56734,1.5684799999999999
72000,1.56782,1.56797,1.56731,1.56745,679,0.0001767720178685293,1.56694,1.56797
72001,1.5673,1.56745,1.56739,1.56754,817,0.00019206098745112282,1.5671899999999999,1.56823
72100,1.56742,1.5675700000000001,1.56758,1.56772,524,0.00020816410497693767,1.56689,1.56798
72101,1.5676,1.56775,1.5667200000000001,1.5668600000000001,753,0.0003819992174545876,1.56653,1.56796
72200,1.56669,1.56684,1.56576,1.56589,559,0.0003298721985528709,1.5654700000000001,1.56692
72201,1.5657299999999998,1.56587,1.56566,1.56576,539,0.00045225076791767223,1.56552,1.56711
72300,1.56568,1.56578,1.5654,1.56552,427,0.00018567989630532213,1.5653700000000002,1.5663
72301,1.5654,1.56555,1.5657,1.56584,407,7.64946721366878e-05,1.56538,1.56592
80000,1.56569,1.56586,1.56571,1.56585,483,0.00031348506710324273,1.56542,1.5667200000000001
80001,1.5657,1.56585,1.56586,1.5660100000000001,374,0.0001966604600685839,1.56526,1.56615
80100,1.56588,1.56603,1.56541,1.56556,614,0.0003157883048108026,1.5650600000000001,1.5663200000000002
80101,1.56544,1.5655700000000001,1.56525,1.56536,1049,0.00017513788979376603,1.56482,1.56572
80200,1.56525,1.56538,1.56316,1.5633,1206,0.0006214286048036904,1.56313,1.56551
80201,1.56314,1.5633,1.56331,1.56344,1402,0.00037075997478360075,1.56208,1.5640399999999999
80300,1.5632700000000002,1.56341,1.56359,1.56371,1697,0.00026079759223075814,1.56277,1.56415
80301,1.56361,1.56371,1.56231,1.56243,1017,0.0005270096807634131,1.56227,1.5644200000000001
80400,1.56225,1.56233,1.563,1.56313,1365,0.00029313612370298887,1.56224,1.56415
80401,1.563,1.56311,1.56287,1.56302,913,0.00019593863737571454,1.56237,1.56355
80500,1.5628600000000001,1.5629899999999999,1.56361,1.56375,757,0.0003525971045691347,1.56251,1.56396
80501,1.56362,1.56377,1.56416,1.56431,780,0.00018677438796280398,1.5634700000000001,1.5644200000000001
80600,1.56416,1.56429,1.56314,1.56329,730,0.000543213517892321,1.56237,1.5643
80601,1.5631700000000002,1.56331,1.56225,1.5624,921,0.00030659226579906777,1.56213,1.56349
80700,1.56225,1.56239,1.56229,1.56246,1152,0.0005837322081720995,1.56079,1.56314
80701,1.56229,1.56243,1.56208,1.56221,934,0.00044580682755355463,1.56178,1.56366
80800,1.56213,1.56227,1.5613299999999999,1.56273,1410,0.00019364600902073127,1.56121,1.56273
80801,1.56152,1.56292,1.56226,1.56239,4160,0.0006064942907310473,1.56018,1.5641399999999999
80900,1.56229,1.56239,1.56389,1.5640100000000001,2368,0.0003587104604213293,1.56227,1.5641100000000001
80901,1.56384,1.56398,1.56275,1.5630700000000002,2245,0.0003373828947404779,1.56274,1.56449
81000,1.56256,1.56291,1.56455,1.5647,2566,0.0006060250594189497,1.56256,1.56542
81001,1.56455,1.56469,1.56451,1.56465,2223,0.0005013254999048986,1.56446,1.56666
81100,1.56447,1.5646200000000001,1.56628,1.5664200000000001,1485,0.0005669360308751199,1.5643,1.56665
81101,1.56627,1.5663799999999999,1.56674,1.5668600000000001,1062,0.0001855678938706004,1.56626,1.56724
81200,1.5666799999999999,1.56683,1.5664200000000001,1.56657,859,0.00019673267896037162,1.56629,1.56726
81201,1.56645,1.56657,1.56634,1.56649,759,0.00013177387138432119,1.56606,1.56707
81300,1.56637,1.5665200000000001,1.56692,1.5670600000000001,439,0.00026080422779860876,1.5659399999999999,1.56718
81301,1.5669,1.56702,1.5677299999999998,1.56787,564,0.00030739345018672724,1.5668600000000001,1.56803
81400,1.56775,1.56787,1.56797,1.5681,569,0.00018089524504636133,1.5676,1.56849
81401,1.56795,1.5681,1.56776,1.5679100000000001,490,0.00011383346832850904,1.56746,1.56819
81500,1.5677299999999998,1.56788,1.5676299999999999,1.56775,420,0.00011473151382114028,1.5673700000000002,1.56803
81501,1.5676299999999999,1.56777,1.56741,1.56755,455,0.00011874858610826088,1.56739,1.56809
81600,1.56741,1.56756,1.56745,1.5676,276,0.00016569063351393006,1.56741,1.5682
81601,1.5674,1.56755,1.56731,1.56837,611,0.0003354150065776967,1.56666,1.56837
101700,1.56603,1.5673700000000002,1.5669899999999999,1.56819,183,0.00029866284600902276,1.56603,1.56854
101701,1.56704,1.56819,1.5667,1.5670899999999999,697,0.0002913815511170125,1.5663200000000002,1.56819
101800,1.5667200000000001,1.56715,1.56758,1.5677,687,0.000207066128192741,1.5667,1.56809
