Group_ID,Bid_First,Ask_First,Bid_Last,Ask_Last,Volume,Volatility,Min,Max
12201,1.4820200000000001,1.4822,1.48146,1.48164,884,0.0003050233651137595,1.481,1.4825700000000002
12300,1.48145,1.4816200000000002,1.48189,1.48204,816,0.00042848930760462086,1.4808299999999999,1.4828
12301,1.4819,1.48204,1.48181,1.48196,977,0.00015387632496731155,1.48171,1.48271
20000,1.4818,1.48199,1.4867299999999999,1.48813,1109,0.0006273031472038294,1.4804,1.48813
20001,1.48691,1.48831,1.48682,1.48698,3300,0.0012919089438604141,1.48307,1.4919
20100,1.48682,1.48696,1.48472,1.4848700000000001,1577,0.0006394981550489131,1.4845,1.48747
20101,1.48469,1.48484,1.48101,1.48116,1806,0.001245622425558596,1.4802600000000001,1.48508
20200,1.48098,1.4811299999999998,1.48185,1.48199,1826,0.000370825352062299,1.48019,1.48209
20201,1.48187,1.4820200000000001,1.48159,1.4817200000000001,1643,0.0005255860594532659,1.4809299999999999,1.48305
20300,1.4815399999999999,1.48167,1.4834399999999999,1.48359,2747,0.0007543693648144411,1.48137,1.4841
20301,1.4834100000000001,1.48356,1.48186,1.48196,2698,0.0006913504175022215,1.48086,1.48385
20400,1.48183,1.48196,1.48148,1.48163,2036,0.0005022286617319554,1.47996,1.48214
20401,1.48145,1.4816,1.4802799999999998,1.48065,1733,0.000548588218885924,1.48004,1.4823600000000001
20500,1.4802899999999999,1.48064,1.47917,1.47928,1403,0.000441246415501088,1.47896,1.48109
20501,1.47917,1.47932,1.47821,1.47833,1715,0.0003626677028230026,1.47732,1.47951
20600,1.47823,1.47833,1.4787299999999999,1.47888,1348,0.00045355172306339427,1.47704,1.47908
20601,1.4787,1.4788299999999999,1.47769,1.47784,1304,0.0003177693738337073,1.47684,1.4788700000000001
20700,1.47769,1.47783,1.4768700000000001,1.47701,1257,0.0003913508500907309,1.47661,1.4782
20701,1.4768700000000001,1.47699,1.47281,1.4729299999999999,1430,0.0011023516811386103,1.47262,1.47709
20800,1.47272,1.47289,1.47082,1.4712100000000001,2545,0.0006364504783780923,1.4700799999999998,1.47337
20801,1.47085,1.4712100000000001,1.4696,1.46974,2387,0.0008581691329612142,1.46878,1.4721799999999998
20900,1.4696,1.46975,1.47101,1.47112,2252,0.00026747252246179,1.4695200000000002,1.47117
20901,1.47099,1.47114,1.46896,1.46909,2464,0.0006506343438640916,1.4683899999999999,1.47145
21000,1.46899,1.4691299999999998,1.47266,1.4728,2680,0.001004868098430248,1.46899,1.47308
21001,1.47265,1.4728,1.4749299999999999,1.47504,2688,0.0007555055873834502,1.47223,1.47546
21100,1.47496,1.47506,1.47458,1.47471,2328,0.0003349533909344509,1.47407,1.4757200000000001
21101,1.47455,1.47469,1.47481,1.47496,1722,0.0002687798224083037,1.47413,1.47549
21200,1.47479,1.4749299999999999,1.47504,1.47519,1074,0.00043092486345590244,1.4746700000000001,1.47632
21201,1.47504,1.47518,1.47659,1.4767299999999999,1079,0.0004650175872013682,1.4747299999999999,1.4767700000000001
21300,1.47655,1.4767,1.4763,1.47645,892,0.00041270366703667497,1.47625,1.47797
21301,1.4763,1.47644,1.47698,1.4771299999999998,870,0.000223264066179212,1.47607,1.47714
21400,1.4769700000000001,1.4771,1.4759200000000001,1.47607,902,0.0004177808244738217,1.4758200000000001,1.4774
21401,1.47589,1.47604,1.4759200000000001,1.47607,669,0.0003367655933521858,1.47488,1.47627
21500,1.47589,1.47604,1.47612,1.47627,628,0.0002162382874098561,1.4755,1.47646
21501,1.47614,1.47627,1.47547,1.4756200000000002,709,0.0002572335705750979,1.47527,1.4763700000000002
21600,1.4755200000000002,1.47563,1.4758799999999999,1.47603,547,0.00017454924647937814,1.47506,1.47603
21601,1.47586,1.47604,1.47407,1.47547,721,0.00022902337343314196,1.474,1.47634
21700,1.47387,1.47527,1.47546,1.47599,270,0.0005205457319116525,1.47326,1.47601
21701,1.4754,1.47599,1.4756,1.47611,291,0.0002514806208559738,1.47488,1.47642
21800,1.47558,1.47601,1.47553,1.47577,536,0.00016178095849826707,1.47509,1.47615
21801,1.47553,1.4758,1.47504,1.47533,994,0.0002055393785124213,1.47475,1.47602
21900,1.47501,1.47533,1.47614,1.4763700000000002,742,0.0005258115331963665,1.4749,1.47702
21901,1.4761600000000001,1.47635,1.4764,1.47658,924,0.00027856657771654133,1.4753,1.47691
22000,1.47643,1.47658,1.4764,1.47656,1129,0.00036058709938248704,1.4756,1.4774399999999999
22001,1.4763700000000002,1.47655,1.47645,1.47659,804,0.00026337538496040236,1.47612,1.47745
22100,1.47642,1.4764700000000002,1.47661,1.47674,988,0.0002756360183869673,1.4759200000000001,1.47746
22101,1.47658,1.47674,1.47654,1.47671,1016,0.0002729340407030378,1.47595,1.47746
22200,1.47654,1.4767,1.47319,1.4733399999999999,1145,0.0008250528111045203,1.47298,1.47671
22201,1.47317,1.4733100000000001,1.4747700000000001,1.47495,1108,0.00044556996672849385,1.47271,1.47517
22300,1.47474,1.47492,1.47537,1.4755200000000002,749,0.00043165950217650365,1.47459,1.47651
22301,1.4754,1.4755200000000002,1.47525,1.47538,830,0.00031617144348643303,1.47502,1.47632
30000,1.4752299999999998,1.47538,1.4762,1.47638,773,0.00022936354246299223,1.47498,1.4763899999999999
30001,1.47617,1.47635,1.47659,1.4767299999999999,1286,0.0002384236802018501,1.47602,1.47722
30100,1.47656,1.47671,1.47606,1.47621,653,0.00032641145958315905,1.4757799999999999,1.4772399999999999
30101,1.47606,1.4761799999999998,1.4773399999999999,1.47749,804,0.00020641734434671322,1.476,1.47763
30200,1.4773100000000001,1.47746,1.47864,1.47879,1329,0.000502339312061413,1.4764,1.47882
30201,1.47858,1.47884,1.47633,1.47648,1578,0.0006744624081783116,1.47569,1.4789
30300,1.4763700000000002,1.47651,1.4793,1.47945,1838,0.0008271579662174124,1.4763700000000002,1.47948
30301,1.47933,1.47948,1.47706,1.4772100000000001,1570,0.0005357168358045932,1.47699,1.47965
30400,1.47709,1.4772399999999999,1.4767,1.47685,1680,0.0003638551755165878,1.47619,1.47775
30401,1.47666,1.47681,1.4744,1.47458,1426,0.0005410323697777576,1.47434,1.4768700000000001
30500,1.47442,1.47459,1.4761799999999998,1.47633,1439,0.0005766475335964866,1.47403,1.4763899999999999
30501,1.4761600000000001,1.4762899999999999,1.4758,1.47595,1196,0.00014608957111331944,1.47563,1.47653
30600,1.47577,1.4759200000000001,1.47609,1.47622,1110,0.0001578988669035045,1.47565,1.47655
30601,1.47607,1.47622,1.47595,1.4761,1218,0.0004675790398246635,1.47465,1.47635
30700,1.4759200000000001,1.47607,1.4758799999999999,1.47603,1214,0.0001604197115453057,1.47564,1.4765700000000002
30701,1.4759,1.47603,1.47472,1.4748,1351,0.0003899811990791599,1.4743899999999999,1.47617
30800,1.4747700000000001,1.47484,1.47515,1.47526,1906,0.0003970495604822026,1.47423,1.47603
30801,1.4752100000000001,1.47528,1.475,1.4751,1779,0.00034797663121349635,1.47458,1.47631
30900,1.47498,1.4751,1.47529,1.47543,1938,0.00028798014649266415,1.4747700000000001,1.47633
30901,1.4752399999999999,1.47539,1.47479,1.47527,1965,0.0005118459005992863,1.47424,1.47645
31000,1.47489,1.47539,1.4731,1.47325,2562,0.0007227206139285572,1.47238,1.4755200000000002
31001,1.4732,1.47328,1.4742600000000001,1.47441,2941,0.0006987158102728898,1.47183,1.47537
31100,1.47427,1.47441,1.47241,1.47248,2048,0.0010348798356951269,1.47136,1.47495
31101,1.47241,1.4725,1.4714,1.47155,1206,0.0002509093692640428,1.4712399999999999,1.47265
31200,1.47141,1.47155,1.47119,1.4713399999999999,849,0.0002719523257524244,1.47042,1.4717
31201,1.4712100000000001,1.4713399999999999,1.4715799999999999,1.47173,784,0.0003032550107296488,1.4706,1.4719799999999998
31300,1.47155,1.4717,1.47127,1.4714200000000002,649,0.00018828366765181122,1.47072,1.47177
31301,1.47125,1.4714,1.47,1.47014,1236,0.00038827918031500544,1.46994,1.47163
31400,1.47,1.47015,1.4699799999999998,1.47011,771,0.00012769925173339777,1.46994,1.47054
31401,1.47001,1.47014,1.47031,1.47046,705,0.00029241981740831555,1.47001,1.47136
31500,1.47031,1.47042,1.47007,1.4701799999999998,565,0.00025099335442947164,1.47007,1.47107
31501,1.47004,1.4701799999999998,1.46973,1.4698799999999999,504,0.00023318753644119365,1.46949,1.4705
31600,1.46976,1.4699,1.46949,1.46964,284,0.00015883506261664222,1.4694200000000002,1.47024
31601,1.46947,1.46965,1.4688299999999999,1.46975,482,0.00011516146501675932,1.4688299999999999,1.46987
31700,1.46882,1.46974,1.46923,1.47007,151,0.00019003766328221135,1.46879,1.4701600000000001
31701,1.46943,1.46983,1.4693100000000001,1.46974,271,0.00011489760491225334,1.46889,1.47003
31800,1.46937,1.4697200000000001,1.46901,1.46928,777,0.0002214315272958318,1.46891,1.47014
31801,1.46904,1.46928,1.46917,1.46945,817,0.0001452786142314797,1.46853,1.46954
31900,1.46912,1.4694,1.4691299999999998,1.46938,532,0.00018581660596700747,1.46845,1.46954
31901,1.46917,1.4693399999999999,1.4693,1.46945,321,0.0001891972095783199,1.46868,1.46963
32000,1.46927,1.4694200000000002,1.46538,1.46553,1528,0.0010156577481238588,1.4645700000000001,1.46947
32001,1.46535,1.4655,1.46379,1.46397,1117,0.0006516398240313159,1.46309,1.4655
32100,1.46379,1.46393,1.4628,1.4636200000000001,959,0.000248283682942195,1.46203,1.46458
32101,1.4628,1.46354,1.46356,1.46373,2111,0.0008060861447242122,1.46176,1.46611
32200,1.46353,1.4637,1.4642600000000001,1.4643899999999999,825,0.00019483094564702632,1.46338,1.46445
32201,1.4642899999999999,1.46444,1.4641600000000001,1.46431,628,0.00031080634136466446,1.4632100000000001,1.46465
32300,1.4642700000000002,1.4643899999999999,1.46435,1.4645,507,0.000186718216826097,1.46395,1.4648
32301,1.46435,1.46449,1.46441,1.46456,579,0.00023493195357610525,1.4637200000000001,1.46494
40000,1.46438,1.4645299999999999,1.46461,1.46476,474,0.0002040173239775119,1.46392,1.46505
40001,1.46466,1.46476,1.46405,1.4642,421,0.00030843751178567477,1.46379,1.46509
40100,1.46403,1.46418,1.4644700000000002,1.46462,505,0.00028885786079584053,1.46371,1.46496
40101,1.46444,1.46459,1.46417,1.46431,791,0.00025103907159715924,1.46381,1.46499
40200,1.4641600000000001,1.46431,1.4656,1.46575,1303,0.0004447067040062458,1.46401,1.46613
40201,1.4655799999999999,1.46575,1.46546,1.4656,1272,0.00032315783111545296,1.4653200000000002,1.46685
40300,1.46543,1.4655799999999999,1.46395,1.4641,1446,0.00034065953567675793,1.46367,1.4655799999999999
40301,1.46399,1.46413,1.46307,1.46322,1279,0.00024620301135026796,1.4628,1.4642600000000001
40400,1.46309,1.46322,1.4615,1.46163,1282,0.0003777365572331978,1.46126,1.46322
40401,1.46151,1.46166,1.4622899999999999,1.46243,1147,0.00033120166976933026,1.4611100000000001,1.46265
40500,1.46228,1.46243,1.46139,1.46153,1234,0.0002632826537650385,1.4610299999999998,1.46246
40501,1.4614200000000002,1.46156,1.46046,1.46061,1046,0.00028641923281751754,1.46025,1.4618200000000001
40600,1.46046,1.46059,1.46097,1.46109,1220,0.0004981753861388205,1.45946,1.46145
40601,1.46097,1.46106,1.46202,1.4622,1105,0.0004894892809993138,1.4603899999999999,1.46248
40700,1.46205,1.46223,1.45926,1.45943,3181,0.0008533144233239902,1.4586700000000001,1.4623700000000002
40701,1.45926,1.45944,1.45986,1.4599799999999998,2675,0.00035373064003938083,1.4586,1.4604700000000002
40800,1.45985,1.4599799999999998,1.46145,1.46211,1794,0.00041226237310194945,1.45967,1.46211
40801,1.46141,1.46204,1.46328,1.4634200000000002,1590,0.0006253396950613146,1.46069,1.4635
40900,1.46328,1.46339,1.46255,1.4627,1830,0.00051882971166277,1.46193,1.46424
40901,1.46255,1.46269,1.46244,1.46274,2064,0.0007311944158556752,1.46035,1.4630299999999998
41000,1.46246,1.46272,1.4634200000000002,1.46354,2220,0.0005934472704810196,1.46144,1.46395
41001,1.4634200000000002,1.46356,1.46089,1.46104,1578,0.000582576424192892,1.46064,1.46356
41100,1.46092,1.46104,1.45864,1.45879,1654,0.0007201926896339589,1.45856,1.46144
41101,1.45864,1.45876,1.45787,1.45802,860,0.0002689076355009041,1.45774,1.45888
41200,1.45786,1.45803,1.45846,1.45861,768,0.0002607668449604211,1.45733,1.45864
41201,1.45848,1.4586299999999999,1.4584,1.45854,643,0.00021709449870048955,1.45794,1.45891
41300,1.45836,1.45851,1.4591100000000001,1.45926,588,0.0003337947496841453,1.45805,1.4595
41301,1.45915,1.45929,1.45859,1.45874,434,0.00019430322310785053,1.45856,1.45943
41400,1.4586,1.45874,1.4582600000000001,1.45841,320,0.00015775616079771252,1.45821,1.4589
41401,1.4582600000000001,1.4583899999999999,1.45801,1.4581,437,0.00013216173708659382,1.45794,1.4587
41500,1.45801,1.45814,1.45886,1.4590100000000001,380,0.0004878597031811647,1.45765,1.4594200000000002
41501,1.45889,1.4590100000000001,1.4588299999999998,1.45898,298,0.00012120210791794996,1.45872,1.45943
41600,1.45884,1.45898,1.4585,1.45865,266,0.0002239285169566611,1.45824,1.45908
41601,1.45849,1.4586700000000001,1.45849,1.45989,510,0.0001781054293761406,1.45825,1.45989
41700,1.45831,1.45971,1.45835,1.4588700000000001,161,0.0003284150012460581,1.4578200000000001,1.46033
41701,1.4582899999999999,1.4588700000000001,1.45879,1.45918,218,0.00021706698002514393,1.4582899999999999,1.45999
41800,1.45879,1.45919,1.45884,1.45909,539,0.0001011991403602993,1.45851,1.4594200000000002
41801,1.45888,1.45909,1.45894,1.4592,769,9.045502103903003e-05,1.4585299999999999,1.4593200000000002
41900,1.4589,1.45918,1.4580600000000001,1.4582700000000002,645,0.0004627247197907086,1.4577,1.45931
41901,1.45807,1.4582700000000002,1.45736,1.45755,596,0.00041919389758442887,1.4567700000000001,1.4583700000000002
42000,1.4574,1.45755,1.45591,1.4560600000000001,703,0.0006046419189480848,1.45569,1.4579600000000001
42001,1.45601,1.4561,1.45696,1.4571399999999999,913,0.0004303557188566163,1.4553399999999999,1.4572399999999999
42100,1.4569299999999998,1.4571,1.45727,1.45746,825,0.0004254984097902442,1.45651,1.45842
42101,1.45731,1.4575,1.45513,1.45525,1632,0.001301641673862926,1.45449,1.45994
42200,1.45513,1.45528,1.45502,1.45516,873,0.00037557792865041485,1.45491,1.4569299999999998
42201,1.455,1.45516,1.45432,1.4544700000000002,886,0.000529422944842199,1.45397,1.45594
42300,1.4542899999999999,1.45444,1.45376,1.45394,797,0.00021093489683414883,1.45375,1.45488
42301,1.45376,1.45391,1.45353,1.45369,610,0.00029514062017838575,1.4529100000000001,1.45415
50000,1.45355,1.4537200000000001,1.45436,1.4545,676,0.00023662103948561585,1.45355,1.45485
50001,1.45438,1.4545299999999999,1.45424,1.45438,444,0.00015593230641646632,1.45423,1.4550299999999998
50100,1.45421,1.45436,1.45581,1.45586,604,0.00038827460360374005,1.45417,1.4559600000000001
50101,1.45581,1.45592,1.45456,1.45499,458,0.0003543588422781591,1.45452,1.45612
50200,1.4545700000000001,1.45495,1.4552,1.45526,997,0.0003617301120081196,1.45392,1.45625
50201,1.4552,1.45537,1.45642,1.4565700000000001,909,0.0004023504431393055,1.45517,1.4569299999999998
50300,1.4564,1.45655,1.45462,1.4547700000000001,1160,0.0006165243457480089,1.45425,1.45659
50301,1.45464,1.4547700000000001,1.45556,1.45571,986,0.00039365549551604397,1.45441,1.4562
50400,1.45556,1.45569,1.45612,1.4562700000000002,972,0.00029868369157417423,1.45543,1.45707
50401,1.4561600000000001,1.4562700000000002,1.45556,1.4556799999999999,1210,0.00030869816920954426,1.45508,1.45674
50500,1.45556,1.45571,1.4553,1.45545,935,0.00025876663395481053,1.45509,1.45642
50501,1.45533,1.45545,1.4546299999999999,1.45478,895,0.00021145123400215487,1.45435,1.45553
50600,1.45466,1.4548,1.45527,1.4554200000000002,733,0.00018929917979359964,1.45466,1.45593
50601,1.45529,1.45544,1.4551399999999999,1.45529,781,0.00010968300895996129,1.4549,1.4556
50700,1.45516,1.4553,1.4563700000000002,1.45643,900,0.000371981354097806,1.45488,1.45659
50701,1.4563700000000002,1.4564,1.45655,1.45668,914,0.00029290716521262534,1.4558,1.45709
50800,1.4565299999999999,1.45668,1.45611,1.45751,1448,0.00033201768503183057,1.45557,1.45763
50801,1.45635,1.4573399999999999,1.45186,1.45201,5124,0.0020770490833363887,1.44954,1.45792
50900,1.45189,1.45205,1.45221,1.45236,2980,0.0004512420187141049,1.45049,1.4529
50901,1.45224,1.45232,1.45313,1.45328,2772,0.0007212145895424114,1.45157,1.4545299999999999
51000,1.45312,1.45329,1.454,1.45415,2214,0.0006576607717616613,1.4519600000000001,1.45445
51001,1.45403,1.45418,1.4554200000000002,1.45555,1689,0.0006629212944966948,1.45376,1.4567
51100,1.45537,1.4555200000000001,1.45586,1.456,1639,0.00027701617622228323,1.45475,1.45621
51101,1.45593,1.4560799999999998,1.4549,1.45505,1131,0.00032373205840517314,1.4545,1.45611
51200,1.4549,1.4550299999999998,1.45543,1.45556,747,0.00025279805667044475,1.45459,1.45599
51201,1.4554,1.45555,1.4561600000000001,1.45631,467,0.00017685031691274086,1.4553,1.45651
51300,1.4561600000000001,1.4563,1.45645,1.4566,755,0.00025752023108616893,1.45604,1.45733
51301,1.45642,1.4565700000000001,1.45573,1.4558799999999998,447,0.0003772376296862717,1.45563,1.4570100000000001
51400,1.4557,1.45585,1.45498,1.45513,306,0.00019581522482012726,1.45498,1.45594
51401,1.45498,1.45509,1.45413,1.45428,283,0.00022827833157576096,1.4541,1.4553
51500,1.4541,1.45425,1.4548,1.45492,359,0.00025701907916055337,1.45401,1.45505
51501,1.4547700000000001,1.45486,1.45459,1.45474,376,0.00014400964309709853,1.4543,1.45505
51600,1.45461,1.45476,1.4552,1.45547,244,0.0002739408470230071,1.45405,1.45554
51601,1.45518,1.45547,1.45462,1.45602,742,0.000215675909918766,1.45446,1.45654
71700,1.45418,1.4555799999999999,1.45783,1.45923,263,0.0010730944849925304,1.45376,1.45933
71701,1.45783,1.4590100000000001,1.45754,1.45815,314,0.0005193137693831291,1.45579,1.45933
71800,1.45767,1.45815,1.45671,1.45718,740,0.00028563371037295505,1.45648,1.45828
71801,1.4567,1.45717,1.45794,1.45824,608,0.0008194428934858127,1.45587,1.45868
71900,1.45789,1.45822,1.4567700000000001,1.4570100000000001,819,0.000567682280889007,1.4566700000000001,1.45895
71901,1.4568,1.4570100000000001,1.45652,1.4567299999999999,763,0.0003927944969224824,1.45564,1.4574
72000,1.45652,1.45674,1.4567,1.45682,1406,0.0004771947746660131,1.4546,1.45689
72001,1.45668,1.45682,1.458,1.45818,1260,0.0005979610439449418,1.4559600000000001,1.45865
72100,1.45804,1.45821,1.4579,1.45814,1338,0.00047906637112589135,1.45636,1.45846
72101,1.45791,1.4581600000000001,1.4584700000000002,1.45875,1208,0.00037362386833213445,1.45791,1.45977
72200,1.45844,1.45872,1.45757,1.4577200000000001,797,0.00028326876089253354,1.45756,1.45895
72201,1.45757,1.45769,1.45803,1.45818,802,0.00019616267457093622,1.4573200000000002,1.45844
72300,1.45803,1.45817,1.4581,1.45822,678,0.000305777175132414,1.45786,1.45915
72301,1.4580899999999999,1.45822,1.45946,1.45961,695,0.0004358606272055955,1.45797,1.45964
80000,1.45944,1.4596200000000001,1.4588700000000001,1.45902,624,0.0002829108476382122,1.45821,1.4596200000000001
80001,1.4588299999999998,1.45898,1.45846,1.45861,650,0.00021873794912526142,1.4578,1.45898
80100,1.45844,1.45859,1.45802,1.45817,514,0.0001742303658133887,1.4579,1.4588
80101,1.45815,1.4582,1.4577799999999999,1.4580600000000001,1084,0.0003615950032283595,1.4567700000000001,1.45866
80200,1.45773,1.4579600000000001,1.4573399999999999,1.4575,1163,0.00032012806735577556,1.45671,1.45818
80201,1.45736,1.4575200000000001,1.4564700000000002,1.45662,1255,0.0003420585339027282,1.4563,1.45781
80300,1.45644,1.45659,1.45272,1.45284,1536,0.0008997674324761425,1.45272,1.4567
80301,1.45275,1.45287,1.4532,1.4533399999999999,1378,0.00046888348136655373,1.45214,1.4543700000000002
80400,1.4532,1.45331,1.4528299999999998,1.45297,1266,0.0003780746140671007,1.4515200000000001,1.4535799999999999
80401,1.45281,1.45296,1.45278,1.45292,791,0.00019934052646121176,1.4521600000000001,1.4532200000000002
80500,1.45276,1.4529100000000001,1.45373,1.45386,1153,0.0005284869252135852,1.45264,1.45485
80501,1.45371,1.45386,1.45239,1.45252,742,0.0005606771217552617,1.4518799999999998,1.4540899999999999
80600,1.4524,1.45255,1.45175,1.4519,895,0.0003117703652156735,1.4515799999999999,1.45295
80601,1.45175,1.4518799999999998,1.45119,1.45134,1085,0.00026376588977126226,1.45117,1.45249
80700,1.4511399999999999,1.4512399999999999,1.45192,1.4520600000000001,926,0.000233558069651213,1.4511100000000001,1.45238
80701,1.45194,1.4520600000000001,1.45126,1.45136,868,0.00023020589799775814,1.45117,1.4524
80800,1.45123,1.45136,1.45094,1.45109,971,0.00037758554156494187,1.45085,1.45242
80801,1.45098,1.45113,1.45167,1.45182,909,0.00032882371603406267,1.45062,1.45231
80900,1.45173,1.45182,1.45119,1.45133,995,0.00020964747829318637,1.4509,1.4520899999999999
80901,1.4512200000000002,1.45133,1.44592,1.44607,1830,0.001679971938299531,1.4458799999999998,1.4514799999999999
81000,1.44589,1.44604,1.44547,1.44554,1568,0.00044278868654852485,1.4437799999999998,1.44618
81001,1.44547,1.44551,1.4457,1.44587,1322,0.00021625674314104968,1.44516,1.4464
81100,1.44573,1.44584,1.44655,1.44669,1242,0.00029738393873997396,1.44567,1.4471399999999999
81101,1.44655,1.4467,1.4467700000000001,1.4469100000000001,694,0.00021803844748743764,1.44603,1.4469299999999998
81200,1.4467700000000001,1.44692,1.44679,1.44698,409,9.862709344806644e-05,1.44672,1.44723
81201,1.4468299999999998,1.44698,1.4468,1.44695,455,7.877015537087173e-05,1.44652,1.44702
81300,1.44678,1.44692,1.44685,1.447,351,8.664390609371983e-05,1.4464700000000001,1.44702
81301,1.4468299999999998,1.44698,1.44642,1.44655,362,0.00015792744645155084,1.44635,1.4471399999999999
81400,1.44639,1.44652,1.44769,1.44784,403,0.0003636002194212211,1.44639,1.44793
81401,1.44771,1.4478600000000001,1.44794,1.4480600000000001,475,0.00016175354049095857,1.4476,1.4484299999999999
81500,1.4479600000000001,1.4480899999999999,1.4482700000000002,1.44842,392,0.00021637579980752318,1.44771,1.44864
81501,1.4483,1.44845,1.44844,1.4485299999999999,271,9.184169432063829e-05,1.44813,1.44868
81600,1.44844,1.44856,1.44869,1.44884,221,0.00015054952132441483,1.44828,1.449
81601,1.44869,1.44886,1.4489,1.4498,465,0.00023094342910149194,1.44844,1.4498
81700,1.44802,1.4494200000000002,1.44812,1.44871,223,0.0003252537924319726,1.44669,1.44984
81701,1.44812,1.44865,1.44769,1.44832,308,0.0004191277272344453,1.44631,1.44907
81800,1.44769,1.44822,1.44813,1.4484299999999999,407,0.00017216510962392417,1.44751,1.44876
81801,1.44815,1.44846,1.44797,1.44822,340,0.00015075068102414477,1.44776,1.4487
