Group_ID,Bid_First,Ask_First,Bid_Last,Ask_Last,Volume,Volatility,Min,Max
20300,1.5053299999999998,1.50538,1.5044,1.50453,1516,0.0003316782165263119,1.5043600000000001,1.50621
20301,1.50441,1.50453,1.50657,1.50683,1207,0.0006879882130394422,1.5043,1.50709
20400,1.50657,1.5068,1.50735,1.50747,1111,0.0003976060336249662,1.50639,1.50873
20401,1.5073299999999998,1.50745,1.5079,1.5080200000000001,804,0.0002634316180479061,1.50674,1.5080200000000001
20500,1.5079200000000001,1.50805,1.50632,1.50644,1053,0.0004177148107112959,1.5059799999999999,1.50805
20501,1.5063,1.50643,1.50662,1.50674,1227,0.0002690290760971422,1.50603,1.5074100000000001
20600,1.50665,1.5067700000000002,1.5059,1.50601,1234,0.00022427215264390205,1.5057399999999999,1.50698
20601,1.50587,1.50599,1.50416,1.50429,1140,0.00033877996327296805,1.50363,1.50599
20700,1.50413,1.50425,1.5017200000000002,1.50184,1064,0.0005898598329608075,1.50163,1.50425
20701,1.50178,1.5018799999999999,1.50211,1.50224,1086,0.0003232583111146619,1.50155,1.5033299999999998
20800,1.50207,1.50219,1.50309,1.50321,1764,0.0005802730518811014,1.5011,1.50393
20801,1.50309,1.50322,1.50332,1.5034399999999999,1098,0.000311961226025061,1.5029299999999999,1.5044899999999999
20900,1.5030700000000001,1.50316,1.50424,1.5043600000000001,1362,0.0004609684415004351,1.50224,1.50451
20901,1.50427,1.50439,1.51136,1.51194,2248,0.0015729233861110099,1.50427,1.51203
21000,1.5114,1.51199,1.50946,1.50959,3220,0.0007957493428800937,1.5087700000000002,1.51378
21001,1.50947,1.50959,1.5099200000000002,1.51003,1885,0.0005972442596201397,1.5086600000000001,1.51138
21100,1.50993,1.51006,1.5076200000000002,1.5077399999999999,2166,0.0006158312148890532,1.50746,1.51037
21101,1.50758,1.50771,1.5070700000000001,1.5072299999999998,1593,0.00028352344998478326,1.5065899999999999,1.50839
21200,1.5070700000000001,1.50721,1.50658,1.50671,1003,0.00040795796952382014,1.50626,1.5079
21201,1.50655,1.50668,1.50524,1.50536,1604,0.00030011760053286245,1.50486,1.50668
21300,1.50526,1.50538,1.50505,1.50515,956,0.0003918394845718846,1.50474,1.50647
21301,1.5050700000000001,1.50519,1.50377,1.50389,778,0.0004121012746939605,1.50357,1.50524
21400,1.5037399999999999,1.50386,1.5047700000000002,1.50489,530,0.00042053873803544757,1.50346,1.50511
21401,1.50481,1.50491,1.50518,1.50531,632,0.0003816761172894599,1.50441,1.50613
21500,1.50516,1.50529,1.50397,1.50409,502,0.00035608946147711084,1.5039200000000001,1.50544
21501,1.50401,1.50414,1.5033100000000001,1.5034299999999998,435,0.00026043518282602265,1.50304,1.50425
21600,1.50334,1.50345,1.50353,1.50365,430,0.000185203976254395,1.50306,1.5041799999999999
21601,1.5035100000000001,1.50367,1.50406,1.5047700000000002,735,0.00023821982467694364,1.5032,1.50482
21700,1.5039,1.50496,1.50411,1.50433,344,0.0003686208176532108,1.50291,1.50532
21701,1.50411,1.50441,1.50373,1.50424,628,0.0002309747911970352,1.5034100000000001,1.50521
21800,1.50373,1.50419,1.5034,1.50367,664,0.00028652244214196133,1.50318,1.5045600000000001
21801,1.50342,1.5037,1.503,1.50322,497,0.0002883627347420513,1.5029700000000001,1.5042200000000001
21900,1.50299,1.50322,1.50385,1.50395,469,0.00034114570360042917,1.50247,1.5039799999999999
21901,1.50385,1.50396,1.5038,1.5039200000000001,539,0.0002791214020731598,1.5034299999999998,1.50464
22000,1.50376,1.50387,1.50248,1.50263,1140,0.0004594374602792098,1.5023,1.50435
22001,1.50247,1.5026,1.50248,1.50263,687,0.0001553315701120234,1.50215,1.50314
22100,1.50251,1.50265,1.50338,1.50366,1118,0.0003465359664892645,1.50199,1.50387
22101,1.50338,1.50348,1.50051,1.50068,1243,0.0009271642875676037,1.50027,1.50381
22200,1.50055,1.50068,1.4985700000000002,1.4987,1458,0.000822722142954231,1.49719,1.50086
22201,1.49855,1.4987,1.4979200000000001,1.49809,816,0.0003721000634714086,1.4975,1.49926
22300,1.4979200000000001,1.4981,1.49711,1.49726,1007,0.0002991911787735002,1.49641,1.49829
22301,1.4970700000000001,1.49725,1.49665,1.49681,738,0.00045429513296432197,1.49575,1.4976200000000002
30000,1.49672,1.49685,1.4956,1.497,1085,0.0004978616606063902,1.49353,1.4976200000000002
30001,1.49548,1.49688,1.52501,1.52514,3539,0.002768749743572198,1.49548,1.52661
30100,1.52511,1.5252,1.52309,1.52325,1915,0.000676941891546425,1.5226899999999999,1.526
30101,1.52311,1.52325,1.52446,1.52463,1524,0.0004222211025851274,1.52281,1.52502
30200,1.52447,1.5246,1.5243799999999998,1.52453,2868,0.0009124334471387034,1.5236100000000001,1.52754
30201,1.52433,1.52452,1.5233700000000001,1.52342,1921,0.0003840019060259407,1.5226,1.52471
30300,1.52334,1.5234299999999998,1.52296,1.52308,2785,0.000525481935412935,1.52129,1.52434
30301,1.52293,1.52306,1.52139,1.52147,2702,0.0008228971498875612,1.51906,1.52311
30400,1.52139,1.52142,1.52397,1.52407,2871,0.0008308999418974834,1.52104,1.52508
30401,1.5240200000000002,1.52407,1.5262,1.52643,2687,0.000813494519312912,1.52272,1.52668
30500,1.52616,1.52634,1.53039,1.53046,2226,0.0011038374263418209,1.52597,1.53115
30501,1.53039,1.5304799999999998,1.53005,1.53015,1890,0.0006829918792735111,1.5292299999999999,1.532
30600,1.53025,1.53034,1.5286600000000001,1.52872,1842,0.0006053545176721027,1.52835,1.53061
30601,1.5286899999999999,1.52875,1.5313,1.53142,1935,0.0006477487668046997,1.5286899999999999,1.5316299999999998
30700,1.53132,1.53142,1.5292299999999999,1.52936,1755,0.0008107461402480192,1.5289,1.53197
30701,1.5292,1.52932,1.52968,1.5297399999999999,1830,0.0004880181010169846,1.52837,1.5305600000000001
30800,1.5297,1.5298200000000002,1.53385,1.53403,3123,0.0014134445656794645,1.52954,1.5346
30801,1.53388,1.53405,1.53425,1.53434,2860,0.0007498446198766287,1.53331,1.5364
30900,1.53427,1.53437,1.53548,1.5356,2405,0.0005975888725458086,1.53351,1.53631
30901,1.53552,1.53565,1.53731,1.5374299999999999,3079,0.0007123569112241122,1.5348600000000001,1.53806
31000,1.53736,1.53748,1.53216,1.5322799999999999,3477,0.0017269820724881073,1.5317100000000001,1.53851
31001,1.53215,1.5322799999999999,1.5345799999999998,1.53473,3127,0.0006288061237284023,1.53167,1.53522
31100,1.53455,1.5347,1.53471,1.5348600000000001,2964,0.0004917980197918192,1.53318,1.53555
31101,1.53471,1.53485,1.5359200000000002,1.53607,1982,0.0004887501828923894,1.53395,1.53623
31200,1.53595,1.5361,1.53665,1.53681,1484,0.00038395528413783956,1.53485,1.5369700000000002
31201,1.53663,1.5367899999999999,1.53742,1.53756,1360,0.00022780437376343144,1.53657,1.53782
31300,1.53742,1.53757,1.537,1.53716,1334,0.0004282565427571866,1.53652,1.53847
31301,1.53703,1.53719,1.53797,1.5381200000000002,1065,0.0004998534198641303,1.53597,1.53824
31400,1.5379399999999999,1.53809,1.5381799999999999,1.53829,1322,0.0002629394740936543,1.53767,1.53904
31401,1.53823,1.53829,1.53683,1.5369700000000002,960,0.00043241732266446783,1.5364799999999998,1.53854
31500,1.5368,1.53695,1.53659,1.53671,728,0.0002278478754454488,1.53627,1.53745
31501,1.53659,1.53673,1.53657,1.5366799999999998,710,0.00018722369352383326,1.5358399999999999,1.53682
31600,1.53657,1.5366600000000001,1.5366600000000001,1.53682,535,0.0003443425439908292,1.5354299999999999,1.53695
31601,1.53669,1.53684,1.53572,1.5363,964,0.00020734420922953483,1.53572,1.53721
31700,1.5358399999999999,1.53631,1.53544,1.5359399999999999,294,0.00017960016693330933,1.53535,1.5370700000000002
31701,1.53544,1.53587,1.53629,1.53667,673,0.00026314725974636567,1.5353299999999999,1.53682
31800,1.53623,1.53674,1.5345799999999998,1.5348700000000002,1001,0.0006874050987804659,1.53441,1.53709
31801,1.53462,1.5348700000000002,1.53385,1.5341200000000002,995,0.00035353005100269335,1.53329,1.5351
31900,1.53385,1.5341,1.53322,1.53344,622,0.00040579942858227593,1.533,1.5347600000000001
31901,1.53321,1.53344,1.53395,1.53407,948,0.00033048428719562506,1.5326600000000001,1.53424
32000,1.5340200000000002,1.53407,1.53312,1.5331700000000001,1152,0.0005291582560624328,1.5315,1.53419
32001,1.5331,1.53315,1.53375,1.53387,1014,0.00025567453895520393,1.53285,1.53431
32100,1.53376,1.53387,1.53434,1.5344799999999998,1677,0.0006414592566946192,1.5325600000000001,1.53506
32101,1.53434,1.5345,1.53501,1.53515,2206,0.0008672226008363074,1.53364,1.53749
32200,1.53503,1.5351700000000001,1.53372,1.53387,1765,0.0006218537768872339,1.5336,1.5364799999999998
32201,1.53376,1.53388,1.53338,1.53354,1551,0.00041812338101052067,1.53246,1.53459
32300,1.53339,1.53354,1.53254,1.53262,1322,0.0003504281947310826,1.53233,1.53405
32301,1.53251,1.53262,1.53255,1.53271,1218,0.00032830151422081326,1.5318399999999999,1.5335299999999998
40000,1.53251,1.53254,1.5305,1.53059,942,0.0005543073934484574,1.53031,1.53283
40001,1.5304799999999998,1.53059,1.53193,1.5320799999999999,721,0.0005909195516741562,1.53034,1.53239
40100,1.53199,1.5321200000000001,1.53096,1.5310700000000002,782,0.00040563818325734473,1.5307600000000001,1.53259
40101,1.53094,1.5310700000000002,1.53118,1.5313,795,0.00032065681062994273,1.53051,1.53193
40200,1.53116,1.5313,1.53051,1.53071,2007,0.0004044065375000263,1.52976,1.53189
40201,1.53052,1.53071,1.5326600000000001,1.5327899999999999,1718,0.0005312411745491023,1.53052,1.5329899999999999
40300,1.53273,1.53281,1.53045,1.53057,2113,0.0005180668887395206,1.5302,1.53291
40301,1.53047,1.53059,1.5328700000000002,1.53302,1950,0.0007147163945565228,1.53011,1.53325
40400,1.53288,1.53302,1.53355,1.53356,2073,0.0003524819756467819,1.5328,1.5346899999999999
40401,1.53358,1.5336100000000001,1.53506,1.5352700000000001,1808,0.0009615950196280848,1.53179,1.53539
40500,1.5350700000000002,1.53521,1.53482,1.53492,1928,0.0006310729597183264,1.5330700000000002,1.53565
40501,1.5348600000000001,1.53495,1.5368899999999999,1.53696,2073,0.0009479364275116838,1.53471,1.53894
40600,1.5368899999999999,1.5369899999999999,1.53712,1.53725,1410,0.00022553700202189358,1.5368899999999999,1.53808
40601,1.53711,1.5372299999999999,1.53688,1.53698,1416,0.0003312886936622309,1.53609,1.53786
40700,1.5368600000000001,1.53698,1.53555,1.53566,1514,0.0004221178753359271,1.53526,1.53718
40701,1.53555,1.53567,1.53736,1.53748,2016,0.0007801987747880144,1.53484,1.5381
40800,1.53739,1.53751,1.5380200000000002,1.5382799999999999,3053,0.0008115940141191346,1.53646,1.54011
40801,1.53807,1.53825,1.53685,1.53698,3500,0.0012602948665220146,1.53376,1.53932
40900,1.53678,1.53688,1.53775,1.5378399999999999,2600,0.0005611366101999913,1.5352299999999999,1.53819
40901,1.53776,1.53788,1.53762,1.53801,2786,0.0007678064595182386,1.5367899999999999,1.53983
41000,1.53745,1.53789,1.53691,1.53704,3569,0.0007356290653031369,1.5339200000000002,1.53789
41001,1.5368700000000002,1.53698,1.53823,1.53831,3037,0.0006002681815826461,1.53621,1.53881
41100,1.5381200000000002,1.53825,1.54098,1.54104,2534,0.0012017019656304572,1.53684,1.5413299999999999
41101,1.54095,1.54102,1.54115,1.54128,1800,0.0003492591122073843,1.53988,1.54187
41200,1.54112,1.54124,1.54047,1.54059,1205,0.0003711824482548031,1.53945,1.54157
41201,1.54049,1.54062,1.54157,1.5417,956,0.0004046725560910945,1.54024,1.54189
41300,1.5416,1.54172,1.54126,1.54139,932,0.0002869727719118572,1.54081,1.5424
41301,1.54129,1.54142,1.54105,1.54114,772,0.0004196742600086322,1.54053,1.5423
41400,1.54105,1.54118,1.54082,1.54095,852,0.0003821893959549926,1.5404799999999998,1.54203
41401,1.5408,1.54092,1.5419,1.5420200000000002,661,0.00034276400304672434,1.5407,1.5423200000000001
41500,1.5419200000000002,1.54205,1.54092,1.541,335,0.00037151973559035746,1.54061,1.5421200000000002
41501,1.54092,1.54098,1.54111,1.54124,404,0.00034539479182373734,1.54061,1.54208
41600,1.54109,1.54121,1.5416,1.5417100000000001,436,0.0003973156919155888,1.54084,1.54234
41601,1.5416,1.5417299999999998,1.53993,1.5413299999999999,863,0.00028101897712829517,1.53989,1.54177
41700,1.53988,1.54128,1.54033,1.54101,322,0.0002730008222093478,1.5393299999999999,1.5416299999999998
41701,1.54035,1.54104,1.5394,1.54014,520,0.0004155971055327123,1.53911,1.54164
41800,1.53955,1.54016,1.5396,1.53993,739,0.0002276796762825918,1.53912,1.54039
41801,1.53952,1.53988,1.53924,1.53948,639,0.00020058053093197133,1.53911,1.54043
41900,1.53918,1.5394700000000001,1.53896,1.53916,502,0.00015374783546865552,1.53856,1.53975
41901,1.53896,1.53914,1.5393299999999999,1.5394700000000001,514,0.00014277690012593131,1.53888,1.5396299999999998
42000,1.53931,1.5394700000000001,1.5394,1.5395299999999998,637,0.00021236018910287288,1.53921,1.54029
42001,1.5394,1.53957,1.53978,1.5399399999999999,714,0.0002963383650943743,1.53928,1.5406
42100,1.5398,1.53989,1.5366,1.53731,951,0.0006430569999334015,1.5366,1.53995
42101,1.53653,1.53721,1.53393,1.53405,1569,0.0006772956457051017,1.53346,1.53721
42200,1.53391,1.53409,1.53364,1.53376,795,0.00035804715781094943,1.5329899999999999,1.53463
42201,1.53362,1.53373,1.5331700000000001,1.53331,652,0.0002857459641599026,1.53303,1.53449
42300,1.5332,1.53332,1.5337399999999999,1.5338399999999999,679,0.0003282136996970866,1.53241,1.53387
42301,1.53372,1.5338399999999999,1.53295,1.53309,709,0.0004007311604234492,1.5328,1.53463
50000,1.53296,1.53309,1.53257,1.53267,701,0.000211399529699403,1.53205,1.53315
50001,1.5325600000000001,1.53267,1.53249,1.53265,595,0.00044814379038356125,1.53221,1.53373
50100,1.53251,1.53265,1.53193,1.53205,1121,0.00038148195446909954,1.53084,1.53272
50101,1.53195,1.53205,1.5322799999999999,1.53235,799,0.0004932150918688655,1.53051,1.5323799999999999
50200,1.53231,1.53237,1.5307,1.53085,1384,0.000446722456499811,1.53006,1.53237
50201,1.5306899999999999,1.53082,1.53023,1.53035,1132,0.0005099047294385773,1.529,1.53139
50300,1.53026,1.5303799999999999,1.53149,1.53162,2011,0.0005126466030844264,1.53017,1.5327
50301,1.5315299999999998,1.53165,1.53138,1.53144,1610,0.00041764179841202205,1.53052,1.53267
50400,1.53135,1.53144,1.53015,1.53027,1684,0.000763250293705343,1.5289700000000002,1.53219
50401,1.5301200000000001,1.5302200000000001,1.5277399999999999,1.52787,1527,0.0005305405829208114,1.5277399999999999,1.53067
50500,1.52773,1.52788,1.52925,1.52936,1414,0.0003123294940602926,1.5276100000000001,1.5295100000000001
50501,1.52926,1.52939,1.53,1.53009,1024,0.00048771461635865995,1.52894,1.5311700000000001
50600,1.53003,1.5301200000000001,1.5297100000000001,1.5298399999999999,1491,0.00044624545922643694,1.52877,1.53093
50601,1.52968,1.5298100000000001,1.52831,1.52843,1130,0.000555115817874641,1.5278200000000002,1.5301200000000001
50700,1.5282799999999999,1.52841,1.5277399999999999,1.52786,1087,0.00029396231472953257,1.5275299999999998,1.5291700000000001
50701,1.5277399999999999,1.52783,1.52629,1.52639,1353,0.00039174929464008245,1.52601,1.52824
50800,1.52629,1.52637,1.52516,1.5257,1739,0.00038530229964269967,1.5246600000000001,1.5271299999999999
50801,1.52522,1.52576,1.52247,1.52253,2327,0.0009321412389792407,1.52204,1.52603
50900,1.52247,1.52251,1.52468,1.5247,1818,0.0006230042567083815,1.5224,1.52515
50901,1.52468,1.52471,1.5253,1.52542,2692,0.0006163294522161177,1.52395,1.5271299999999999
51000,1.52535,1.52546,1.52452,1.52464,2550,0.00042819372502792344,1.5240200000000002,1.52624
51001,1.52452,1.52459,1.52591,1.52604,2409,0.0005656547219794799,1.5238399999999999,1.52643
51100,1.52585,1.5259200000000002,1.52617,1.52629,1931,0.0003538653289403332,1.52568,1.52775
51101,1.52614,1.52627,1.5275,1.5276299999999998,1127,0.0005877775960940153,1.5252700000000001,1.5278
51200,1.52754,1.52767,1.52694,1.5270700000000001,940,0.00027907532427080427,1.5261799999999999,1.52783
51201,1.52691,1.52704,1.52741,1.5275299999999998,929,0.00017347060065853303,1.52682,1.52785
51300,1.52744,1.52757,1.52855,1.52867,926,0.00028211931670083786,1.5274,1.52884
51301,1.52852,1.52864,1.52772,1.5278399999999999,993,0.0003370376934639879,1.5275,1.52908
51400,1.52769,1.5278200000000002,1.5276399999999999,1.52772,864,0.00027550287210717224,1.5267600000000001,1.52816
51401,1.52766,1.52775,1.5278100000000001,1.52793,564,0.00020936848783877212,1.52705,1.52833
51500,1.52778,1.52791,1.52754,1.52767,499,0.00021385025634257612,1.52732,1.5284
51501,1.5276,1.5277100000000001,1.52773,1.52785,435,0.00014635633179626035,1.52749,1.52821
51600,1.52773,1.52783,1.52845,1.52857,293,0.00026137373683123624,1.52757,1.5287899999999999
51601,1.52843,1.52859,1.5274,1.52799,486,0.00022427026081859032,1.52732,1.52883
51700,1.52735,1.52849,1.5274299999999998,1.52829,400,0.00011115974416028756,1.52706,1.52849
51701,1.52741,1.52827,1.52719,1.52776,775,0.00016307998682824616,1.52708,1.52827
51800,1.52722,1.52776,1.5270299999999999,1.52732,540,0.0002480181009998896,1.52661,1.5282799999999999
51801,1.52706,1.52735,1.52664,1.52685,500,0.00011821678398571056,1.5264799999999998,1.52741
51900,1.52661,1.52688,1.52569,1.52585,744,0.00029164593687255457,1.52539,1.52693
51901,1.5257,1.52585,1.5245600000000001,1.52475,583,0.0004105223453319854,1.5245600000000001,1.52633
52000,1.52462,1.52478,1.52557,1.52568,1262,0.0002654595714045311,1.52459,1.52607
52001,1.52555,1.52565,1.5268700000000002,1.52698,1256,0.0006903441250386635,1.5248899999999999,1.52716
52100,1.5268700000000002,1.527,1.52741,1.5279399999999999,1395,0.00042679149124354843,1.52642,1.52874
52101,1.52738,1.5279399999999999,1.5398,1.53993,2612,0.0020797718625130243,1.52734,1.5399399999999999
52200,1.53977,1.53986,1.54112,1.5412700000000001,1880,0.0005491041637729245,1.53962,1.5423200000000001
52201,1.54118,1.5413,1.54149,1.54165,1402,0.0005275608171312472,1.53968,1.54244
52300,1.54149,1.54164,1.5434,1.5435299999999998,1141,0.0004862831922678307,1.54124,1.54386
52301,1.5434,1.54355,1.5439200000000002,1.54407,1100,0.000591723138507685,1.54249,1.54474
60000,1.5439200000000002,1.5440399999999999,1.54342,1.54355,1066,0.0003282396683054683,1.54313,1.54456
60001,1.54339,1.54355,1.5428899999999999,1.54301,743,0.00022687108770263318,1.54246,1.54364
60100,1.54291,1.54303,1.5416,1.54176,936,0.00056597715035027,1.5414700000000001,1.54367
60101,1.54169,1.54182,1.54138,1.5414700000000001,1006,0.0003483484470393795,1.54077,1.54236
60200,1.5414,1.5414700000000001,1.54494,1.5451,2056,0.000987902050849363,1.5412700000000001,1.54512
60201,1.54491,1.5450700000000002,1.54985,1.5499,2062,0.0016248334401405577,1.5442200000000001,1.55026
60300,1.54985,1.54988,1.5478,1.5478399999999999,2288,0.0011229934957283402,1.5474,1.55164
60301,1.5478299999999998,1.5478399999999999,1.54915,1.54928,2195,0.0004980395614515485,1.54683,1.54929
60400,1.54912,1.54924,1.54962,1.5497100000000001,1563,0.00040617989692917145,1.54825,1.55025
60401,1.54965,1.54974,1.54924,1.54935,1606,0.0002783915015807746,1.54863,1.55025
60500,1.5492700000000001,1.54938,1.5489,1.5489899999999999,1559,0.00034702692904901535,1.54807,1.54978
60501,1.54894,1.54901,1.54945,1.54958,1485,0.00022705220713673734,1.54879,1.55016
60600,1.5494299999999999,1.54955,1.5512,1.55128,1013,0.0005735872912740974,1.54908,1.55154
60601,1.55124,1.5513700000000001,1.5521399999999999,1.55216,1280,0.0004070821425668812,1.55033,1.55227
60700,1.5521399999999999,1.55215,1.55152,1.55158,1158,0.0006494035859939113,1.55037,1.5530899999999999
60701,1.5515,1.55158,1.55024,1.55036,1413,0.00034973134474416723,1.5499,1.55182
60800,1.55019,1.5503200000000001,1.55119,1.5522799999999999,2038,0.00044832781795298686,1.549,1.5523200000000001
60801,1.55039,1.55141,1.55379,1.55392,5292,0.0010831926107480704,1.55039,1.55681
60900,1.55376,1.55388,1.55433,1.55446,3553,0.0010390114066587625,1.55054,1.55518
60901,1.55437,1.55445,1.5506799999999998,1.5508,3558,0.001625453766789709,1.5489700000000002,1.5552700000000002
61000,1.5506799999999998,1.55081,1.55094,1.55103,2976,0.0010695491104708455,1.54738,1.5515
61001,1.55094,1.55106,1.55364,1.55375,2422,0.0010333618274622099,1.55029,1.5544799999999999
61100,1.55359,1.55372,1.55152,1.55168,1904,0.0009128202574007988,1.55063,1.5539100000000001
61101,1.55156,1.5517,1.55219,1.55234,1377,0.000422667666809017,1.55103,1.55287
61200,1.55218,1.55231,1.5521,1.5522200000000002,952,0.00043857571131563033,1.5508899999999999,1.55267
61201,1.5521200000000002,1.55225,1.5507799999999998,1.5509,703,0.0005040066713338636,1.5504200000000001,1.55259
61300,1.55081,1.55094,1.55037,1.5505,875,0.0005770942343712169,1.54893,1.55135
61301,1.55034,1.55046,1.5492299999999999,1.54935,844,0.00036224625922772586,1.54918,1.55104
61400,1.54925,1.54938,1.54815,1.54827,1107,0.0006194579632824526,1.54713,1.54976
61401,1.54811,1.54824,1.5486,1.54872,793,0.00023895531262812026,1.5475,1.54881
61500,1.54862,1.54875,1.54801,1.54813,575,0.00029549156598104436,1.54752,1.549
61501,1.54803,1.54816,1.5478399999999999,1.54797,414,0.00022077013276526424,1.54775,1.54887
61600,1.54787,1.54799,1.54752,1.5477,284,0.0003280183279799702,1.54741,1.54865
61601,1.54752,1.54764,1.54725,1.54865,407,0.000263866027554565,1.5469600000000001,1.54877
81700,1.54847,1.5497,1.54851,1.54961,246,0.000533568033641391,1.5474,1.55014
81701,1.54836,1.54961,1.54725,1.54789,316,0.0005672106455414223,1.54725,1.5503200000000001
81800,1.5473299999999999,1.5479,1.54546,1.54576,794,0.0007133949476974471,1.54508,1.54818
81801,1.5454700000000001,1.54577,1.54568,1.54596,678,0.0006179139740201791,1.54362,1.5463799999999999
81900,1.54564,1.54595,1.54429,1.54447,738,0.00047756450437951107,1.54348,1.54595
81901,1.5443,1.54447,1.54409,1.54427,937,0.000356447655271901,1.54403,1.54566
82000,1.54408,1.54427,1.5455,1.54572,1154,0.00047238427165468205,1.54386,1.54629
82001,1.54555,1.54572,1.54505,1.54518,989,0.00025840127601504416,1.54434,1.54579
82100,1.54504,1.54518,1.54437,1.54465,1093,0.0005254997281715928,1.54365,1.5459399999999999
82101,1.54433,1.54464,1.54399,1.54416,1241,0.0002673208344004372,1.54389,1.54534
82200,1.54401,1.54416,1.54587,1.54599,908,0.0007329975256301567,1.54338,1.54613
82201,1.54587,1.54597,1.54548,1.54565,841,0.0004967698566451129,1.5449899999999999,1.54691
82300,1.54549,1.54565,1.54624,1.54636,615,0.0002897744909081135,1.5449700000000002,1.5463799999999999
82301,1.54625,1.54636,1.5469,1.54704,806,0.0003244232219225347,1.5461,1.5475
90000,1.5469700000000002,1.54705,1.54607,1.54623,797,0.0003903690027378328,1.54587,1.54765
90001,1.54607,1.5462,1.54615,1.54633,785,0.00022601449797567957,1.54579,1.5470899999999999
90100,1.54615,1.54629,1.54681,1.5469,813,0.00047192678790956887,1.54598,1.54795
90101,1.5467899999999999,1.5468899999999999,1.54605,1.54626,827,0.00046562348016478453,1.5459399999999999,1.54782
90200,1.54597,1.5462,1.54708,1.54719,1556,0.00036671936243440497,1.54597,1.54795
90201,1.54705,1.54716,1.55063,1.55075,1285,0.0008232814343139083,1.54685,1.5509700000000002
90300,1.5506,1.55075,1.55231,1.55243,1866,0.0007364477604012877,1.5498299999999998,1.55274
90301,1.5522799999999999,1.5524,1.55267,1.55283,1958,0.0008207898456516745,1.5493700000000001,1.55285
90400,1.55265,1.5528,1.55009,1.55024,1912,0.00037749728312891834,1.55001,1.5528
90401,1.55005,1.55008,1.54951,1.5496299999999998,1743,0.0005272598915549746,1.54844,1.55098
90500,1.5495299999999999,1.54966,1.5491700000000002,1.54928,1391,0.0006779776221483997,1.5478,1.55051
90501,1.54918,1.54931,1.54925,1.54935,1282,0.0005470801622224647,1.54918,1.55126
90600,1.54921,1.54932,1.54934,1.5494700000000001,1657,0.0005916443218896843,1.5470899999999999,1.54982
90601,1.5493700000000001,1.5495,1.54968,1.54974,1382,0.0003454301058359686,1.54827,1.55015
90700,1.54964,1.54974,1.5516299999999998,1.55176,1813,0.0006785131047649324,1.54912,1.55196
90701,1.55176,1.5518299999999998,1.55376,1.5538399999999999,1777,0.0009022276185980298,1.55061,1.55419
90800,1.55376,1.5538299999999998,1.55564,1.5557299999999998,2196,0.0008178704342170829,1.55351,1.55646
90801,1.55572,1.55584,1.5570700000000002,1.5572,1794,0.00036962313920227283,1.55523,1.5574700000000001
90900,1.55721,1.55726,1.5565,1.5566200000000001,2100,0.0004671827073267,1.55637,1.55895
90901,1.5565,1.55661,1.55702,1.55715,2069,0.0007054387690706611,1.55535,1.55796
91000,1.557,1.55713,1.5580200000000002,1.5581200000000002,2453,0.0006908444091524408,1.55515,1.55813
91001,1.5580200000000002,1.55811,1.55659,1.55672,2453,0.0005434701934234658,1.55657,1.559
91100,1.55666,1.55674,1.5573700000000001,1.55749,2062,0.000716146644921133,1.5563,1.5594
