Group_ID,Bid_First,Ask_First,Bid_Last,Ask_Last,Volume,Volatility,Min,Max
11201,1.41466,1.41475,1.41572,1.41581,1881,0.0003336831537602534,1.41434,1.41585
11300,1.41562,1.41571,1.41531,1.41539,1216,0.00014046279342543242,1.4150200000000002,1.41592
11301,1.41527,1.41535,1.41501,1.41507,1197,0.00019254928156021663,1.4142,1.41537
11400,1.41501,1.4150399999999999,1.41524,1.4153200000000001,968,0.00012280546840493263,1.4149100000000001,1.41562
11401,1.4152200000000001,1.4153,1.4163700000000001,1.41644,1167,0.00039069194158604224,1.4150399999999999,1.4167399999999999
11500,1.41641,1.41649,1.41562,1.4156799999999998,760,0.00017006973640688465,1.41544,1.41649
11501,1.41561,1.4156799999999998,1.4161,1.4162,852,0.0003213350690292166,1.4155200000000001,1.41682
11600,1.41612,1.4162,1.41555,1.41563,630,0.0004617019635628154,1.4151,1.4168100000000001
11601,1.41546,1.4156799999999998,1.41596,1.41655,692,0.00041755742464976103,1.41499,1.4166299999999998
11700,1.41595,1.41658,1.41638,1.41685,671,0.00016526915403611118,1.41567,1.4170399999999999
11701,1.41639,1.41693,1.41618,1.41654,843,0.00019001496791857262,1.41553,1.41703
11800,1.4162,1.41654,1.41654,1.41679,1571,0.00023342099038364423,1.41564,1.41719
11801,1.41652,1.41679,1.4169,1.4171200000000002,857,0.00020268525678629457,1.41621,1.4174200000000001
11900,1.4169,1.41714,1.41662,1.41678,952,0.0003443808539025153,1.4162700000000001,1.41767
11901,1.41666,1.41682,1.4162299999999999,1.41632,1467,0.0002841967425594894,1.41551,1.41699
12000,1.4162299999999999,1.41631,1.42018,1.4204700000000001,2151,0.0013174376750376517,1.41598,1.42055
12001,1.42003,1.42028,1.41775,1.41788,1851,0.0005747894187211819,1.41741,1.42029
12100,1.41774,1.41782,1.41701,1.41715,1710,0.0002403514560026408,1.4168399999999999,1.41808
12101,1.41698,1.4171200000000002,1.4167299999999998,1.41689,1706,0.00042667583439390353,1.4157899999999999,1.41756
12200,1.41677,1.41689,1.41911,1.4192200000000001,2042,0.0005759431268096425,1.41645,1.41949
12201,1.41907,1.41924,1.42187,1.42201,1747,0.0008522714979042956,1.41887,1.42216
12300,1.42185,1.42201,1.42191,1.4220899999999999,1629,0.00034540303985345554,1.42113,1.42277
12301,1.42194,1.4221,1.42099,1.42116,1276,0.00046435934980722595,1.4202299999999999,1.42219
20000,1.42099,1.4211200000000002,1.41908,1.41924,1098,0.000831380138053438,1.4187299999999998,1.4219
20001,1.41906,1.4192200000000001,1.41895,1.4191200000000002,1161,0.00027051580842450977,1.4183299999999999,1.41965
20100,1.41896,1.41915,1.42042,1.42055,1207,0.0004636244747764165,1.4189100000000001,1.4206
20101,1.42041,1.42055,1.41967,1.41977,1465,0.0002157441713555044,1.41911,1.42056
20200,1.41969,1.4197899999999999,1.42372,1.42391,2909,0.0013225998963926418,1.41961,1.42403
20201,1.42375,1.4239899999999999,1.42545,1.4255200000000001,2175,0.0007320506510891855,1.42347,1.42648
20300,1.42547,1.42554,1.42744,1.4275200000000001,2383,0.0006690152926900072,1.4252799999999999,1.42849
20301,1.42747,1.42754,1.4257600000000001,1.42583,2253,0.000706939480787463,1.4253799999999999,1.4278
20400,1.42572,1.4257799999999998,1.42606,1.42614,1846,0.00024097074468399973,1.4253200000000001,1.4266299999999998
20401,1.42577,1.42585,1.42923,1.42931,1790,0.0006978828144425001,1.42577,1.42954
20500,1.42926,1.42934,1.43075,1.43076,2547,0.0005302425898221594,1.4290399999999999,1.43147
20501,1.43072,1.43076,1.4300899999999999,1.4301700000000002,2085,0.00046989043504569797,1.42934,1.43157
20600,1.43012,1.43019,1.43019,1.43024,1943,0.0005558023054243303,1.42939,1.43169
20601,1.4301700000000002,1.43023,1.4331200000000002,1.43325,2271,0.0008521883073966541,1.4299899999999999,1.43373
20700,1.43329,1.4334200000000001,1.43296,1.4330399999999999,1954,0.0005760766818663486,1.43259,1.43529
20701,1.43299,1.43307,1.4332799999999999,1.43335,1629,0.00032449272015756044,1.4329100000000001,1.43442
20800,1.43333,1.4334,1.43395,1.43425,1765,0.0004201705479092954,1.43317,1.43527
20801,1.43375,1.4343,1.4357600000000001,1.43584,4032,0.0017221235209502318,1.43286,1.43946
20900,1.4357799999999998,1.43585,1.43602,1.4360899999999999,3284,0.0006437385627568177,1.43353,1.43676
20901,1.43604,1.43611,1.43337,1.4335200000000001,3630,0.000812279769418742,1.43252,1.4362
21000,1.43327,1.4334,1.43411,1.4341899999999999,2767,0.0006772475952291479,1.43225,1.43557
21001,1.43415,1.43423,1.43571,1.4358,2043,0.00045165979721316634,1.4341,1.4362
21100,1.4357600000000001,1.4358,1.4371399999999999,1.43721,1988,0.0005823923048804034,1.43539,1.43772
21101,1.43716,1.43724,1.4374200000000001,1.43747,1572,0.0002458145783580461,1.43622,1.43771
21200,1.4374200000000001,1.43745,1.4365299999999999,1.43662,1237,0.00047226073476959267,1.4364700000000001,1.4385700000000001
21201,1.43651,1.4366,1.4366700000000001,1.43676,836,0.00015838018594351326,1.43636,1.43723
21300,1.43675,1.43684,1.4369299999999998,1.43702,1071,0.00025496080756605324,1.43605,1.4374799999999999
21301,1.4369399999999999,1.4370100000000001,1.43678,1.43687,1140,0.00030183246227344606,1.43656,1.4379600000000001
21400,1.43677,1.43686,1.43659,1.43674,1172,0.00029824912768824897,1.43623,1.43763
21401,1.43661,1.43676,1.43608,1.43622,1126,0.0001764495006729702,1.43598,1.43706
21500,1.4360600000000001,1.4362,1.43688,1.4369100000000001,723,0.00015042290853868148,1.43603,1.4372
21501,1.43688,1.43692,1.43564,1.43573,812,0.00035319069276555854,1.4355799999999999,1.43723
21600,1.4356200000000001,1.43571,1.43539,1.4355,680,0.00023679495814904247,1.4349399999999999,1.4361700000000002
21601,1.43541,1.4355200000000001,1.43277,1.43329,1919,0.0005810779923269238,1.4324,1.43555
21700,1.43278,1.43337,1.4350100000000001,1.43547,725,0.00047391188983700913,1.43278,1.43572
21701,1.43488,1.43547,1.4331399999999999,1.43369,465,0.0007868593308849558,1.4324299999999999,1.43564
21800,1.43318,1.43364,1.43344,1.43387,1988,0.0002423898275420467,1.43272,1.43455
21801,1.43345,1.43387,1.43411,1.43435,591,0.0001193906638022081,1.4334200000000001,1.43439
21900,1.43411,1.43428,1.43413,1.43432,932,0.0003850193446091015,1.43364,1.43528
21901,1.43414,1.43435,1.43394,1.4340899999999999,528,0.00018920625715943289,1.43321,1.43444
22000,1.43384,1.43402,1.43375,1.43393,1048,0.00016959425028688019,1.43318,1.43436
22001,1.43377,1.43395,1.43392,1.4340899999999999,1005,0.00019936777090872227,1.43339,1.4346299999999998
22100,1.43395,1.43408,1.43486,1.43509,761,0.000416733088741577,1.43391,1.43577
22101,1.43485,1.43509,1.43394,1.4341899999999999,767,0.0002939875909045721,1.43371,1.43541
22200,1.43394,1.4342,1.43181,1.4319600000000001,935,0.0006522353174434223,1.43164,1.4342
22201,1.43179,1.4319600000000001,1.4320700000000002,1.4322700000000002,775,0.00018823670806848938,1.43154,1.4326
22300,1.43206,1.4322700000000002,1.4310399999999999,1.43121,526,0.0003191196455562854,1.4310200000000002,1.4326
22301,1.43099,1.4312,1.4310200000000002,1.43124,667,0.00019893148029774088,1.43069,1.43173
30000,1.43103,1.43124,1.4320700000000002,1.43225,855,0.0003366116797273721,1.43039,1.43225
30001,1.4320700000000002,1.43226,1.43194,1.43215,811,0.00019805205723568068,1.43134,1.4324299999999999
30100,1.43192,1.43212,1.43175,1.43195,856,0.00043035209795270796,1.43041,1.43218
30101,1.43177,1.43195,1.43185,1.43206,490,0.0001428628526461991,1.43167,1.43249
30200,1.43185,1.43205,1.43292,1.43307,798,0.00030901765903837295,1.43177,1.4331399999999999
30201,1.43296,1.4331,1.4341,1.43421,698,0.0003193251449202977,1.43296,1.43468
30300,1.4341700000000002,1.43423,1.4317799999999998,1.4319,859,0.00043017414369108504,1.4317799999999998,1.43432
30301,1.4317600000000001,1.4319,1.43164,1.43175,1097,0.00024001724809230102,1.4310399999999999,1.4324
30400,1.43165,1.4317600000000001,1.43183,1.43194,857,0.0005021283858182343,1.43134,1.43335
30401,1.43185,1.43194,1.43275,1.43286,564,0.0005015443654992717,1.43154,1.4332
30500,1.43277,1.43287,1.4318600000000001,1.4320700000000002,547,0.000372707057966714,1.43137,1.4330200000000002
30501,1.43185,1.4320700000000002,1.43229,1.4324,365,0.00020629063401201317,1.43146,1.43244
30600,1.43223,1.43234,1.43287,1.43295,591,0.000453930024601104,1.43147,1.43365
30601,1.43287,1.43293,1.4319899999999999,1.4320899999999999,466,0.00028501808695228625,1.43169,1.433
30700,1.43197,1.43208,1.43113,1.43124,695,0.000398227263576421,1.43085,1.4324
30701,1.43111,1.4312200000000002,1.43261,1.43271,1600,0.0010691042976880823,1.43076,1.4354200000000001
30800,1.43267,1.4327299999999998,1.4319899999999999,1.43319,2303,0.0007684200586088068,1.42923,1.43702
30801,1.43344,1.43367,1.43426,1.43454,5328,0.0015051064758850792,1.4278899999999999,1.43828
30900,1.43421,1.43444,1.4357600000000001,1.43602,3758,0.0006609351018637506,1.43289,1.4366299999999999
30901,1.43579,1.43602,1.4380600000000001,1.4381700000000002,2106,0.0005679880204865446,1.4355,1.43907
31000,1.43804,1.43815,1.4361,1.43632,1762,0.000817734630674856,1.43566,1.43849
31001,1.43613,1.43635,1.43533,1.4354799999999999,1216,0.0005974684667900751,1.43524,1.43816
31100,1.43535,1.43549,1.43516,1.4352200000000002,1390,0.0002873324053645274,1.43468,1.4363
31101,1.4351399999999999,1.4352200000000002,1.43734,1.4375799999999999,1589,0.0008437866996091939,1.43458,1.43845
31200,1.43734,1.43756,1.43678,1.43692,926,0.0004223063593420556,1.43638,1.43845
31201,1.43676,1.43695,1.4365299999999999,1.43698,717,0.000193103602628047,1.4358600000000001,1.4373
31300,1.4364700000000001,1.4369299999999998,1.43699,1.43723,478,0.0004052520085822152,1.4353200000000002,1.43724
31301,1.43703,1.43725,1.4375,1.4376200000000001,299,0.0003800316537096849,1.43598,1.43775
31400,1.43749,1.4376,1.43689,1.43731,261,0.00034563500166619616,1.4365,1.43832
31401,1.4369,1.43731,1.4370100000000001,1.43733,281,0.00025204236919992927,1.43656,1.43801
31500,1.4369100000000001,1.43733,1.43717,1.43776,208,0.00024112026416542475,1.43678,1.43812
31501,1.43713,1.43772,1.4368,1.43711,187,0.00022848068038624014,1.43675,1.43804
31600,1.43679,1.43705,1.4365,1.43695,597,0.00028221605611765876,1.4359,1.43771
31601,1.4365,1.43696,1.43654,1.43793,471,0.00047365578301816866,1.4362,1.43865
51700,1.4391100000000001,1.44045,1.4391399999999999,1.4402,174,0.00035075297952790797,1.43821,1.4407299999999998
51701,1.43908,1.4400899999999999,1.43995,1.4409,226,0.00029714952584116843,1.43869,1.4409
51800,1.43995,1.44089,1.44103,1.44146,1358,0.0005518372483154407,1.4394,1.44233
51801,1.44105,1.4414799999999999,1.4415,1.44194,820,0.0004831056491357828,1.44039,1.4429299999999998
51900,1.44151,1.44194,1.44056,1.4408,1050,0.00027194371091400927,1.44029,1.44194
51901,1.4405700000000001,1.4408,1.43907,1.43931,645,0.00038344410765678923,1.43907,1.4409100000000001
52000,1.43906,1.43929,1.4373,1.4374799999999999,1107,0.0005237012892788418,1.43706,1.4396
52001,1.4373,1.43745,1.43839,1.43861,999,0.0002393531822588262,1.4373,1.43874
52100,1.4384,1.43856,1.44117,1.44134,1368,0.001030814373947589,1.4384,1.44205
52101,1.44118,1.44134,1.4411,1.4413,849,0.000255469736492945,1.4402,1.4415
52200,1.4411,1.44129,1.44135,1.44153,951,0.00026955401557780627,1.4411,1.4426
52201,1.44135,1.44155,1.44151,1.4417,741,0.0003211174433825354,1.4401700000000002,1.44179
52300,1.44149,1.4416799999999999,1.4410399999999999,1.4412399999999999,310,0.00015431374539514136,1.4406700000000001,1.44174
52301,1.4410399999999999,1.44121,1.4398799999999998,1.44,814,0.00040969272877726615,1.43956,1.44128
60000,1.43987,1.44,1.43965,1.43984,606,0.00017756816757596284,1.4395200000000001,1.4404
60001,1.43965,1.43985,1.43945,1.4396200000000001,432,0.00020073718547775676,1.43909,1.44011
60100,1.4394200000000001,1.4396200000000001,1.4392,1.4393200000000002,294,0.0001391751447848342,1.43897,1.43972
60101,1.43919,1.4393200000000002,1.43858,1.43876,494,0.00027155091054875967,1.4379899999999999,1.4394200000000001
60200,1.4386,1.43878,1.4382700000000002,1.43835,705,0.00039357129565579754,1.43728,1.4389299999999998
60201,1.43828,1.43835,1.43661,1.43669,603,0.0003934982071044433,1.4363,1.43838
60300,1.4365700000000001,1.43666,1.43585,1.43592,876,0.0002535590974831826,1.43506,1.43675
60301,1.43585,1.43594,1.43721,1.4373,759,0.0003997214832984307,1.43585,1.43783
60400,1.43723,1.43731,1.43723,1.4373200000000002,469,0.00021582384024983878,1.43649,1.43767
60401,1.43726,1.43734,1.43834,1.4384299999999999,336,0.000407659316728069,1.43716,1.439
60500,1.43836,1.4384299999999999,1.44005,1.44023,697,0.0005285585133772222,1.43813,1.44046
60501,1.44005,1.44025,1.4391,1.4391399999999999,359,0.0002751674470511004,1.4389299999999998,1.44025
60600,1.4391,1.43915,1.4400700000000002,1.4401899999999999,500,0.00028337455403700494,1.43866,1.44021
60601,1.44008,1.4401700000000002,1.44012,1.4402,396,0.0001486101316574141,1.43965,1.44044
60700,1.44013,1.44022,1.43991,1.4399899999999999,806,0.00015440724559064698,1.43974,1.44072
60701,1.43992,1.44001,1.43951,1.43959,1039,0.00040855664157810826,1.4386700000000001,1.44018
60800,1.43949,1.4395799999999999,1.4426,1.44274,1227,0.0010860792111791646,1.4388299999999998,1.44277
60801,1.44262,1.44275,1.4438799999999998,1.4439600000000001,1382,0.0004447685871273273,1.44236,1.4440600000000001
60900,1.4438799999999998,1.44394,1.44261,1.4427,1954,0.0004247514496312431,1.44242,1.44464
60901,1.44258,1.44266,1.44405,1.44435,1476,0.000310972395459773,1.44252,1.44435
61000,1.44403,1.44433,1.44231,1.44242,2109,0.00038425996320442114,1.44221,1.44433
61001,1.44232,1.44241,1.43957,1.4396200000000001,1760,0.001078006299137849,1.4387,1.44282
61100,1.4396,1.4396799999999998,1.43923,1.43931,1485,0.00024028072252018073,1.43887,1.44003
61101,1.4392,1.43928,1.43749,1.43757,1235,0.0004989570296537649,1.43717,1.43936
61200,1.43751,1.4376,1.4373,1.43739,1612,0.00045618092964719813,1.43598,1.43818
61201,1.43728,1.43737,1.43728,1.43737,665,0.00017256431101134992,1.43679,1.43764
61300,1.43727,1.43735,1.43764,1.43773,627,0.00011983120060864771,1.4371399999999999,1.4378
61301,1.43766,1.43775,1.44062,1.44066,1134,0.0008254553421972366,1.43753,1.4408299999999998
61400,1.44061,1.44066,1.43949,1.43957,796,0.0003194440075223592,1.43929,1.4407299999999998
61401,1.43947,1.43956,1.43957,1.43966,705,0.00023304175043684292,1.4386700000000001,1.4398799999999998
61500,1.43966,1.43975,1.43852,1.43861,2696,0.0007135927862407511,1.43567,1.44038
61501,1.43849,1.43858,1.43855,1.43866,1522,0.00029879422838016587,1.43766,1.43909
61600,1.4385700000000001,1.43868,1.43913,1.43933,712,0.0002674695336764706,1.4380600000000001,1.43944
61601,1.4391,1.43931,1.43805,1.43935,1744,0.00039113263496333114,1.43805,1.4400899999999999
61700,1.43773,1.4389,1.43747,1.43779,740,0.0008051439036313075,1.43706,1.44041
61701,1.43747,1.43783,1.43771,1.43822,897,0.0005050296728286692,1.43571,1.4388
61800,1.43771,1.43836,1.43851,1.43871,1206,0.00016723990105874158,1.43761,1.4389299999999998
61801,1.43858,1.43878,1.43923,1.43946,809,0.00028110618153623455,1.43841,1.43982
61900,1.43923,1.43945,1.43954,1.43977,1086,0.0003397854416574097,1.43871,1.44045
61901,1.43956,1.43977,1.44068,1.44085,1285,0.00029871370847733,1.43949,1.44128
62000,1.44068,1.44087,1.4421700000000002,1.44236,1694,0.0005833280928710828,1.4406700000000001,1.44349
62001,1.44216,1.44231,1.44207,1.44225,1802,0.00024438954591683124,1.44161,1.44316
62100,1.44208,1.4422700000000002,1.43907,1.43973,1729,0.0006626062149546812,1.43907,1.4422700000000002
62101,1.43907,1.43973,1.43953,1.4397,1765,0.0006538801154532906,1.43505,1.43994
62200,1.43953,1.4396799999999998,1.43729,1.43739,1697,0.001038907092406616,1.4361,1.4397799999999998
62201,1.43726,1.4374,1.4378,1.43797,896,0.00039894094574570964,1.43695,1.43871
62300,1.43783,1.4379899999999999,1.43773,1.43791,1207,0.00037031283507059907,1.43728,1.43908
62301,1.43772,1.43789,1.43923,1.4393799999999999,1291,0.0005701880219852536,1.43715,1.4394200000000001
70000,1.4392200000000002,1.4393799999999999,1.43754,1.43855,1460,0.0004901819875836183,1.43685,1.44013
70001,1.42537,1.42556,1.4215799999999998,1.42164,4100,0.0017469351106515383,1.42032,1.42692
70100,1.4213,1.4215,1.41937,1.41949,2427,0.0007966334870417945,1.4179899999999999,1.42164
70101,1.41941,1.41955,1.42018,1.42035,2080,0.0002898729583430172,1.41939,1.42085
70200,1.42016,1.42034,1.42107,1.4211799999999999,2976,0.000948351230114388,1.41777,1.42193
70201,1.42111,1.4211799999999999,1.42379,1.42392,2468,0.0008837068426076303,1.4208,1.42402
70300,1.4237799999999998,1.42391,1.42327,1.4232799999999999,2820,0.0003683186219976235,1.4232,1.4250399999999999
70301,1.4233799999999999,1.42346,1.42265,1.42274,2734,0.0007952516999371337,1.42068,1.42406
70400,1.42264,1.42275,1.417,1.4171799999999999,3314,0.002135712716234866,1.41675,1.4234
70401,1.417,1.4171799999999999,1.4157799999999998,1.41593,3594,0.0006213859705066133,1.41395,1.4171799999999999
70500,1.41577,1.41595,1.41428,1.41435,2335,0.0005590081901738058,1.41367,1.41634
70501,1.41425,1.4143299999999999,1.41324,1.41331,1719,0.00037366148612897926,1.41316,1.4149399999999999
70600,1.41325,1.41326,1.41352,1.4136,1411,0.00024149703453421882,1.41256,1.41396
70601,1.41349,1.41357,1.4134799999999998,1.41356,1124,0.00018837599794124408,1.41308,1.41394
70700,1.41345,1.41352,1.41592,1.416,1598,0.0006415840767617311,1.41345,1.4161299999999999
70701,1.41591,1.41598,1.41745,1.41762,1659,0.00048540363485920175,1.41588,1.41802
70800,1.41749,1.41762,1.42055,1.4206299999999998,3430,0.001146779670408218,1.41686,1.42117
70801,1.4206299999999998,1.42069,1.42068,1.42075,2578,0.00032015320601805553,1.4204299999999999,1.4219899999999999
70900,1.4207,1.42077,1.41926,1.41933,2172,0.0004145981157655989,1.41859,1.42077
70901,1.41927,1.41935,1.42159,1.4216799999999998,2564,0.00064150692695704,1.4190200000000002,1.42172
71000,1.42161,1.4217,1.42078,1.4208399999999999,2474,0.0002944451479166207,1.42061,1.42222
71001,1.42078,1.42083,1.41927,1.41931,2428,0.0006338146855466073,1.41885,1.42183
71100,1.41927,1.4193200000000001,1.42031,1.42038,2335,0.0002792266653591151,1.41913,1.4212
71101,1.42032,1.4204,1.41919,1.41926,1875,0.0003054467496240704,1.41874,1.42044
71200,1.41917,1.41924,1.41901,1.41908,1260,0.00021493317133285158,1.4186,1.4198600000000001
71201,1.4189399999999999,1.41901,1.4187,1.41879,830,0.00022764735442404305,1.41822,1.41925
71300,1.41874,1.41883,1.41787,1.41796,733,0.00023784491594694825,1.41769,1.41893
71301,1.41788,1.41795,1.41741,1.41747,842,0.0002705210922493355,1.41708,1.41835
71400,1.41739,1.41747,1.4167399999999999,1.4168100000000001,1811,0.00023771176976564284,1.41622,1.4176799999999998
71401,1.41672,1.4168,1.41793,1.41806,922,0.00029492152286996213,1.41672,1.4182299999999999
71500,1.4179,1.41803,1.4172200000000001,1.41726,857,0.0002060482152835824,1.41701,1.41803
71501,1.4172200000000001,1.41727,1.41624,1.41631,1308,0.0002739182772463825,1.4159899999999999,1.4174
71600,1.41619,1.4162700000000001,1.4159899999999999,1.4161,1501,0.000331992093262265,1.41557,1.41755
71601,1.41601,1.41612,1.41655,1.4170399999999999,1991,0.00017250811398493662,1.41559,1.41716
71700,1.41656,1.4170399999999999,1.41609,1.41649,1160,0.00026535435078520994,1.4151799999999999,1.4172799999999999
71701,1.41606,1.41649,1.41505,1.41555,834,0.0003393857915880514,1.41431,1.41658
71800,1.41505,1.4155,1.4157,1.41583,1044,0.0001621969238300694,1.4150399999999999,1.41611
71801,1.4157,1.41587,1.41631,1.41654,606,0.0002481214745924892,1.4153200000000001,1.4166299999999998
71900,1.4163299999999999,1.41656,1.41685,1.41697,839,0.0002935685642208838,1.41583,1.41726
71901,1.41682,1.41697,1.41656,1.41667,1081,0.0002566490333442537,1.41601,1.41724
72000,1.41656,1.41666,1.41677,1.41695,1659,0.00021377000085792642,1.41621,1.41741
72001,1.41678,1.41697,1.4167100000000001,1.41688,1283,0.00017946430696064798,1.41602,1.41727
72100,1.41679,1.41687,1.41535,1.4155,1347,0.00036659543272825703,1.41472,1.41689
72101,1.41533,1.4155,1.41733,1.41743,1623,0.0007103267126308262,1.41496,1.41784
72200,1.41735,1.41747,1.41648,1.4166299999999998,1255,0.00032144644641846884,1.41631,1.41764
72201,1.41649,1.41666,1.41598,1.41612,1228,0.0002479804819978514,1.41577,1.41705
72300,1.4159700000000002,1.41612,1.4149200000000002,1.4151,1464,0.000594486426965042,1.41364,1.41638
72301,1.41495,1.4151,1.41527,1.41536,1766,0.0005165496733846611,1.41362,1.41564
80000,1.41525,1.41534,1.4147299999999998,1.41482,1289,0.0005160463248081287,1.41392,1.4160700000000002
80001,1.41472,1.4148100000000001,1.4139700000000002,1.4140700000000002,1534,0.00031573633232412,1.41341,1.41486
80100,1.414,1.4141,1.4135799999999998,1.41378,1090,0.0002279794111846611,1.41288,1.41414
80101,1.41353,1.41369,1.41363,1.41385,1546,0.0002635202485831322,1.41291,1.41409
80200,1.41363,1.41378,1.4139,1.41404,2320,0.0002451041118284587,1.4127100000000001,1.41411
80201,1.4138899999999999,1.41401,1.41241,1.41249,1942,0.0005734108936684613,1.41232,1.4147399999999999
80300,1.41239,1.41245,1.4137,1.41378,3177,0.0005298635496104995,1.41239,1.415
80301,1.41362,1.41369,1.41164,1.41172,2355,0.0005813860821212226,1.41162,1.4145
80400,1.41161,1.41169,1.41099,1.41106,2279,0.0005621773745909649,1.41011,1.41224
80401,1.41096,1.41103,1.41089,1.41101,1631,0.0003544844541299849,1.4096600000000001,1.41144
80500,1.41107,1.41121,1.40973,1.4097899999999999,1904,0.0007768570946962791,1.4087399999999999,1.41159
80501,1.40973,1.40978,1.4088100000000001,1.40889,2091,0.0004348111552157486,1.4077899999999999,1.4099899999999999
80600,1.40879,1.40888,1.40791,1.40802,2267,0.00031607364734058494,1.4078899999999999,1.40957
80601,1.4078700000000002,1.408,1.40791,1.40796,1893,0.00020934017845427154,1.40711,1.4083
80700,1.40796,1.4079700000000002,1.40727,1.40736,1833,0.0002775829745571969,1.40679,1.40818
80701,1.40724,1.40735,1.40753,1.4076,2017,0.0002643517544071026,1.4067100000000001,1.40814
80800,1.4074799999999998,1.40755,1.40867,1.4087100000000001,2387,0.00039107047985149175,1.40721,1.40909
80801,1.4087,1.4087100000000001,1.4074799999999998,1.40754,2357,0.00041804583147012975,1.4071799999999999,1.40906
80900,1.4075799999999998,1.40765,1.40784,1.40792,2005,0.0001663827909810357,1.4073200000000001,1.40836
80901,1.40783,1.4079,1.40555,1.40562,2090,0.0006863276407288298,1.40524,1.40798
81000,1.40561,1.4056799999999998,1.40506,1.4051200000000001,3197,0.0004929862330414805,1.4035799999999998,1.40585
81001,1.40509,1.4051200000000001,1.40153,1.40168,4109,0.0012344554407264124,1.40151,1.40693
81100,1.40163,1.4016899999999999,1.4013799999999998,1.40145,2667,0.00041399118659097683,1.40124,1.40325
81101,1.40135,1.40143,1.40205,1.40212,2319,0.0003681207053597233,1.40124,1.40313
81200,1.4020700000000001,1.40214,1.4027,1.40278,1535,0.000262625412567672,1.40206,1.40357
81201,1.40272,1.4028,1.40349,1.4035799999999998,1170,0.0002152826404233795,1.40225,1.4037899999999999
81300,1.40343,1.40357,1.40352,1.4036,1098,0.0003787629656774925,1.40224,1.40388
81301,1.40349,1.40357,1.40428,1.40477,1378,0.0003839383799562046,1.40297,1.4052200000000001
81400,1.40336,1.40344,1.40235,1.40244,4649,0.0006970070391699139,1.40073,1.40496
81401,1.40239,1.40246,1.40242,1.4024299999999998,1876,0.0003316746157262293,1.40144,1.40306
81500,1.4022700000000001,1.4024,1.40185,1.40192,1456,0.00023481967019483332,1.40107,1.4024
81501,1.40186,1.40194,1.4019700000000002,1.40206,978,0.00018981565713737145,1.40162,1.4026
81600,1.40196,1.40206,1.40307,1.40321,843,0.00029560860348489367,1.4019,1.40344
81601,1.40306,1.40323,1.4027399999999999,1.4031799999999999,1152,0.0003913527232849196,1.40162,1.40341
81700,1.40235,1.4037,1.4026399999999999,1.40298,590,0.00029522346386134864,1.4017,1.40411
81701,1.40273,1.40298,1.4022299999999999,1.40262,433,0.0001342829284912961,1.40206,1.40315
81800,1.40232,1.40268,1.40256,1.4028,776,0.00013745478683424952,1.40214,1.40296
